state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,025,"Brantley County, GA",2020,6995,6618,377,5.4,13025
13,025,"Brantley County, GA",2019,7250,6943,307,4.2,13025
13,025,"Brantley County, GA",2018,7384,7048,336,4.6,13025
13,025,"Brantley County, GA",2017,7373,6948,425,5.8,13025
13,025,"Brantley County, GA",2016,7098,6614,484,6.8,13025
13,025,"Brantley County, GA",2015,6830,6311,519,7.6,13025
13,025,"Brantley County, GA",2014,6880,6240,640,9.3,13025
13,025,"Brantley County, GA",2013,7027,6283,744,10.6,13025
13,025,"Brantley County, GA",2012,7411,6532,879,11.9,13025
13,025,"Brantley County, GA",2011,7450,6474,976,13.1,13025
13,025,"Brantley County, GA",2010,7492,6525,967,12.9,13025
13,025,"Brantley County, GA",2009,7557,6694,863,11.4,13025
13,025,"Brantley County, GA",2008,7653,7123,530,6.9,13025
13,025,"Brantley County, GA",2007,7550,7182,368,4.9,13025
13,025,"Brantley County, GA",2006,7655,7268,387,5.0999999999999996,13025
13,025,"Brantley County, GA",2005,7578,7139,439,5.8,13025
13,025,"Brantley County, GA",2004,7352,6957,395,5.4,13025
13,025,"Brantley County, GA",2003,7230,6813,417,5.8,13025
13,025,"Brantley County, GA",2002,7043,6638,405,5.8,13025
13,025,"Brantley County, GA",2001,6808,6480,328,4.8,13025
13,025,"Brantley County, GA",2000,6754,6472,282,4.2,13025
13,025,"Brantley County, GA",1999,5955,5560,395,6.6,13025
13,025,"Brantley County, GA",1998,6027,5633,394,6.5,13025
13,025,"Brantley County, GA",1997,5746,5331,415,7.2,13025
13,025,"Brantley County, GA",1996,5487,5078,409,7.5,13025
13,025,"Brantley County, GA",1995,4953,4540,413,8.3,13025
13,025,"Brantley County, GA",1994,5155,4691,464,9,13025
13,025,"Brantley County, GA",1993,5048,4618,430,8.5,13025
13,025,"Brantley County, GA",1992,4744,4258,486,10.2,13025
13,025,"Brantley County, GA",1991,4674,4320,354,7.6,13025
13,025,"Brantley County, GA",1990,4789,4389,400,8.4,13025
