state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,057,"Montgomery County, NY",2020,22032,20098,1934,8.8000000000000007,36057
36,057,"Montgomery County, NY",2019,22185,21103,1082,4.9,36057
36,057,"Montgomery County, NY",2018,22395,21243,1152,5.1,36057
36,057,"Montgomery County, NY",2017,22501,21220,1281,5.7,36057
36,057,"Montgomery County, NY",2016,22321,21022,1299,5.8,36057
36,057,"Montgomery County, NY",2015,22235,20765,1470,6.6,36057
36,057,"Montgomery County, NY",2014,22241,20565,1676,7.5,36057
36,057,"Montgomery County, NY",2013,23163,20982,2181,9.4,36057
36,057,"Montgomery County, NY",2012,23424,20954,2470,10.5,36057
36,057,"Montgomery County, NY",2011,23472,21051,2421,10.3,36057
36,057,"Montgomery County, NY",2010,23951,21488,2463,10.3,36057
36,057,"Montgomery County, NY",2009,24441,22094,2347,9.6,36057
36,057,"Montgomery County, NY",2008,24622,22902,1720,7,36057
36,057,"Montgomery County, NY",2007,24424,23019,1405,5.8,36057
36,057,"Montgomery County, NY",2006,24974,23544,1430,5.7,36057
36,057,"Montgomery County, NY",2005,24673,23354,1319,5.3,36057
36,057,"Montgomery County, NY",2004,24149,22698,1451,6,36057
36,057,"Montgomery County, NY",2003,23996,22440,1556,6.5,36057
36,057,"Montgomery County, NY",2002,24012,22630,1382,5.8,36057
36,057,"Montgomery County, NY",2001,23619,22438,1181,5,36057
36,057,"Montgomery County, NY",2000,23584,22463,1121,4.8,36057
36,057,"Montgomery County, NY",1999,23742,22254,1488,6.3,36057
36,057,"Montgomery County, NY",1998,23892,22458,1434,6,36057
36,057,"Montgomery County, NY",1997,24230,22454,1776,7.3,36057
36,057,"Montgomery County, NY",1996,23992,22050,1942,8.1,36057
36,057,"Montgomery County, NY",1995,24126,22170,1956,8.1,36057
36,057,"Montgomery County, NY",1994,24414,22564,1850,7.6,36057
36,057,"Montgomery County, NY",1993,24261,22407,1854,7.6,36057
36,057,"Montgomery County, NY",1992,24584,22112,2472,10.1,36057
36,057,"Montgomery County, NY",1991,24693,22288,2405,9.7,36057
36,057,"Montgomery County, NY",1990,24550,22832,1718,7,36057
