state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,016,"Aleutians West Census Area, AK",2020,3732,3563,169,4.5,02016
02,016,"Aleutians West Census Area, AK",2019,3657,3544,113,3.1,02016
02,016,"Aleutians West Census Area, AK",2018,3647,3531,116,3.2,02016
02,016,"Aleutians West Census Area, AK",2017,3752,3623,129,3.4,02016
02,016,"Aleutians West Census Area, AK",2016,3982,3856,126,3.2,02016
02,016,"Aleutians West Census Area, AK",2015,4060,3908,152,3.7,02016
02,016,"Aleutians West Census Area, AK",2014,4464,4253,211,4.7,02016
02,016,"Aleutians West Census Area, AK",2013,4252,3957,295,6.9,02016
02,016,"Aleutians West Census Area, AK",2012,4252,3953,299,7,02016
02,016,"Aleutians West Census Area, AK",2011,4238,3985,253,6,02016
02,016,"Aleutians West Census Area, AK",2010,3949,3742,207,5.2,02016
02,016,"Aleutians West Census Area, AK",2009,3002,2785,217,7.2,02016
02,016,"Aleutians West Census Area, AK",2008,3055,2883,172,5.6,02016
02,016,"Aleutians West Census Area, AK",2007,3081,2915,166,5.4,02016
02,016,"Aleutians West Census Area, AK",2006,3205,3023,182,5.7,02016
02,016,"Aleutians West Census Area, AK",2005,3139,2958,181,5.8,02016
02,016,"Aleutians West Census Area, AK",2004,3077,2878,199,6.5,02016
02,016,"Aleutians West Census Area, AK",2003,2940,2755,185,6.3,02016
02,016,"Aleutians West Census Area, AK",2002,2739,2569,170,6.2,02016
02,016,"Aleutians West Census Area, AK",2001,2639,2485,154,5.8,02016
02,016,"Aleutians West Census Area, AK",2000,2738,2597,141,5.1,02016
02,016,"Aleutians West Census Area, AK",1999,2036,1899,137,6.7,02016
02,016,"Aleutians West Census Area, AK",1998,2033,1892,141,6.9,02016
02,016,"Aleutians West Census Area, AK",1997,2256,2132,124,5.5,02016
02,016,"Aleutians West Census Area, AK",1996,2319,2230,89,3.8,02016
02,016,"Aleutians West Census Area, AK",1995,2393,2328,65,2.7,02016
02,016,"Aleutians West Census Area, AK",1994,2893,2824,69,2.4,02016
02,016,"Aleutians West Census Area, AK",1993,3985,3936,49,1.2,02016
02,016,"Aleutians West Census Area, AK",1992,3891,3849,42,1.1,02016
02,016,"Aleutians West Census Area, AK",1991,3763,3728,35,0.9,02016
02,016,"Aleutians West Census Area, AK",1990,3568,3551,17,0.5,02016
