state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,031,"Hardy County, WV",2020,5865,5445,420,7.2,54031
54,031,"Hardy County, WV",2019,5819,5519,300,5.2,54031
54,031,"Hardy County, WV",2018,5833,5515,318,5.5,54031
54,031,"Hardy County, WV",2017,5933,5641,292,4.9,54031
54,031,"Hardy County, WV",2016,5736,5409,327,5.7,54031
54,031,"Hardy County, WV",2015,5533,5129,404,7.3,54031
54,031,"Hardy County, WV",2014,5400,4952,448,8.3,54031
54,031,"Hardy County, WV",2013,5458,4945,513,9.4,54031
54,031,"Hardy County, WV",2012,5565,4994,571,10.3,54031
54,031,"Hardy County, WV",2011,5685,5104,581,10.2,54031
54,031,"Hardy County, WV",2010,5703,5041,662,11.6,54031
54,031,"Hardy County, WV",2009,6733,6087,646,9.6,54031
54,031,"Hardy County, WV",2008,6818,6481,337,4.9,54031
54,031,"Hardy County, WV",2007,7159,6842,317,4.4,54031
54,031,"Hardy County, WV",2006,7251,6952,299,4.0999999999999996,54031
54,031,"Hardy County, WV",2005,7006,6720,286,4.0999999999999996,54031
54,031,"Hardy County, WV",2004,6860,6560,300,4.4,54031
54,031,"Hardy County, WV",2003,6975,6635,340,4.9,54031
54,031,"Hardy County, WV",2002,6951,6638,313,4.5,54031
54,031,"Hardy County, WV",2001,6745,6481,264,3.9,54031
54,031,"Hardy County, WV",2000,6600,6343,257,3.9,54031
54,031,"Hardy County, WV",1999,7246,6966,280,3.9,54031
54,031,"Hardy County, WV",1998,6878,6586,292,4.2,54031
54,031,"Hardy County, WV",1997,6840,6564,276,4,54031
54,031,"Hardy County, WV",1996,6800,6517,283,4.2,54031
54,031,"Hardy County, WV",1995,6878,6570,308,4.5,54031
54,031,"Hardy County, WV",1994,6778,6465,313,4.6,54031
54,031,"Hardy County, WV",1993,6546,6242,304,4.6,54031
54,031,"Hardy County, WV",1992,5640,5261,379,6.7,54031
54,031,"Hardy County, WV",1991,5393,4931,462,8.6,54031
54,031,"Hardy County, WV",1990,5455,5139,316,5.8,54031
