fips_code,area,period,qtrly_estabs,avg_wkly_wage
42063,"Indiana County, PA",2014-1,2069,825
42063,"Indiana County, PA",2014-2,2053,827
42063,"Indiana County, PA",2014-3,2057,822
42063,"Indiana County, PA",2014-4,2062,863
42063,"Indiana County, PA",2015-1,2069,841
42063,"Indiana County, PA",2015-2,2049,833
42063,"Indiana County, PA",2015-3,2050,815
42063,"Indiana County, PA",2015-4,2037,867
42063,"Indiana County, PA",2016-1,2024,797
42063,"Indiana County, PA",2016-2,2014,835
42063,"Indiana County, PA",2016-3,1998,853
42063,"Indiana County, PA",2016-4,2005,812
42063,"Indiana County, PA",2017-1,1994,881
42063,"Indiana County, PA",2017-2,1973,828
42063,"Indiana County, PA",2017-3,1967,866
42063,"Indiana County, PA",2017-4,1956,852
42063,"Indiana County, PA",2018-1,1965,919
42063,"Indiana County, PA",2018-2,1962,847
42063,"Indiana County, PA",2018-3,1966,877
42063,"Indiana County, PA",2018-4,1968,903
42063,"Indiana County, PA",2019-1,1987,934
42063,"Indiana County, PA",2019-2,2014,891
42063,"Indiana County, PA",2019-3,2021,921
42063,"Indiana County, PA",2019-4,2014,910
42063,"Indiana County, PA",2020-1,1989,930
42063,"Indiana County, PA",2020-2,1971,943
42063,"Indiana County, PA",2020-3,1986,929
