state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,063,"Indiana County, PA",2020,37666,34238,3428,9.1,42063
42,063,"Indiana County, PA",2019,39104,37090,2014,5.2,42063
42,063,"Indiana County, PA",2018,38785,36811,1974,5.1,42063
42,063,"Indiana County, PA",2017,39221,36900,2321,5.9,42063
42,063,"Indiana County, PA",2016,40217,37321,2896,7.2,42063
42,063,"Indiana County, PA",2015,41777,39092,2685,6.4,42063
42,063,"Indiana County, PA",2014,43163,40512,2651,6.1,42063
42,063,"Indiana County, PA",2013,43936,40647,3289,7.5,42063
42,063,"Indiana County, PA",2012,44662,41117,3545,7.9,42063
42,063,"Indiana County, PA",2011,43940,40556,3384,7.7,42063
42,063,"Indiana County, PA",2010,43936,40233,3703,8.4,42063
42,063,"Indiana County, PA",2009,47201,43715,3486,7.4,42063
42,063,"Indiana County, PA",2008,46885,44404,2481,5.3,42063
42,063,"Indiana County, PA",2007,45735,43532,2203,4.8,42063
42,063,"Indiana County, PA",2006,45474,43092,2382,5.2,42063
42,063,"Indiana County, PA",2005,45241,42786,2455,5.4,42063
42,063,"Indiana County, PA",2004,44404,41677,2727,6.1,42063
42,063,"Indiana County, PA",2003,43245,40585,2660,6.2,42063
42,063,"Indiana County, PA",2002,43683,41034,2649,6.1,42063
42,063,"Indiana County, PA",2001,43052,40772,2280,5.3,42063
42,063,"Indiana County, PA",2000,41108,38698,2410,5.9,42063
42,063,"Indiana County, PA",1999,36993,34425,2568,6.9,42063
42,063,"Indiana County, PA",1998,37685,34863,2822,7.5,42063
42,063,"Indiana County, PA",1997,38231,35174,3057,8,42063
42,063,"Indiana County, PA",1996,37845,34584,3261,8.6,42063
42,063,"Indiana County, PA",1995,37495,34038,3457,9.2,42063
42,063,"Indiana County, PA",1994,37075,33227,3848,10.4,42063
42,063,"Indiana County, PA",1993,37282,33223,4059,10.9,42063
42,063,"Indiana County, PA",1992,38233,34058,4175,10.9,42063
42,063,"Indiana County, PA",1991,38844,35210,3634,9.4,42063
42,063,"Indiana County, PA",1990,38645,35816,2829,7.3,42063
