state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,013,"Bell County, KY",2020,8248,7606,642,7.8,21013
21,013,"Bell County, KY",2019,8402,7885,517,6.2,21013
21,013,"Bell County, KY",2018,8464,7949,515,6.1,21013
21,013,"Bell County, KY",2017,8644,7977,667,7.7,21013
21,013,"Bell County, KY",2016,8654,7869,785,9.1,21013
21,013,"Bell County, KY",2015,8719,7979,740,8.5,21013
21,013,"Bell County, KY",2014,9311,8375,936,10.1,21013
21,013,"Bell County, KY",2013,9863,8561,1302,13.2,21013
21,013,"Bell County, KY",2012,10276,9043,1233,12,21013
21,013,"Bell County, KY",2011,10214,9001,1213,11.9,21013
21,013,"Bell County, KY",2010,10252,8996,1256,12.3,21013
21,013,"Bell County, KY",2009,9807,8582,1225,12.5,21013
21,013,"Bell County, KY",2008,9640,8777,863,9,21013
21,013,"Bell County, KY",2007,9510,8750,760,8,21013
21,013,"Bell County, KY",2006,9595,8850,745,7.8,21013
21,013,"Bell County, KY",2005,9388,8693,695,7.4,21013
21,013,"Bell County, KY",2004,9494,8820,674,7.1,21013
21,013,"Bell County, KY",2003,9489,8663,826,8.7,21013
21,013,"Bell County, KY",2002,9529,8695,834,8.8,21013
21,013,"Bell County, KY",2001,9803,8987,816,8.3,21013
21,013,"Bell County, KY",2000,9902,9258,644,6.5,21013
21,013,"Bell County, KY",1999,10077,9519,558,5.5,21013
21,013,"Bell County, KY",1998,9900,9287,613,6.2,21013
21,013,"Bell County, KY",1997,10177,9371,806,7.9,21013
21,013,"Bell County, KY",1996,10026,9243,783,7.8,21013
21,013,"Bell County, KY",1995,10208,9414,794,7.8,21013
21,013,"Bell County, KY",1994,10190,9265,925,9.1,21013
21,013,"Bell County, KY",1993,10358,9263,1095,10.6,21013
21,013,"Bell County, KY",1992,10312,9078,1234,12,21013
21,013,"Bell County, KY",1991,10654,9272,1382,13,21013
21,013,"Bell County, KY",1990,10519,9463,1056,10,21013
