state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,089,"Colorado County, TX",2020,9693,9155,538,5.6,48089
48,089,"Colorado County, TX",2019,9844,9541,303,3.1,48089
48,089,"Colorado County, TX",2018,9672,9352,320,3.3,48089
48,089,"Colorado County, TX",2017,9746,9354,392,4,48089
48,089,"Colorado County, TX",2016,9798,9336,462,4.7,48089
48,089,"Colorado County, TX",2015,9911,9517,394,4,48089
48,089,"Colorado County, TX",2014,10262,9799,463,4.5,48089
48,089,"Colorado County, TX",2013,10082,9496,586,5.8,48089
48,089,"Colorado County, TX",2012,10160,9517,643,6.3,48089
48,089,"Colorado County, TX",2011,10107,9297,810,8,48089
48,089,"Colorado County, TX",2010,9610,8824,786,8.2,48089
48,089,"Colorado County, TX",2009,10773,10089,684,6.3,48089
48,089,"Colorado County, TX",2008,10943,10511,432,3.9,48089
48,089,"Colorado County, TX",2007,10449,10069,380,3.6,48089
48,089,"Colorado County, TX",2006,10682,10218,464,4.3,48089
48,089,"Colorado County, TX",2005,10358,9888,470,4.5,48089
48,089,"Colorado County, TX",2004,10298,9768,530,5.1,48089
48,089,"Colorado County, TX",2003,10360,9789,571,5.5,48089
48,089,"Colorado County, TX",2002,10032,9528,504,5,48089
48,089,"Colorado County, TX",2001,9876,9454,422,4.3,48089
48,089,"Colorado County, TX",2000,9942,9562,380,3.8,48089
48,089,"Colorado County, TX",1999,8354,8032,322,3.9,48089
48,089,"Colorado County, TX",1998,8228,7912,316,3.8,48089
48,089,"Colorado County, TX",1997,8177,7848,329,4,48089
48,089,"Colorado County, TX",1996,8115,7834,281,3.5,48089
48,089,"Colorado County, TX",1995,8203,7922,281,3.4,48089
48,089,"Colorado County, TX",1994,8405,8056,349,4.2,48089
48,089,"Colorado County, TX",1993,8440,8106,334,4,48089
48,089,"Colorado County, TX",1992,8375,7984,391,4.7,48089
48,089,"Colorado County, TX",1991,8110,7867,243,3,48089
48,089,"Colorado County, TX",1990,7987,7774,213,2.7,48089
