fips_code,area,period,qtrly_estabs,avg_wkly_wage
12005,"Bay County, FL",2014-1,5377,708
12005,"Bay County, FL",2014-1,58,1473
12005,"Bay County, FL",2014-1,63,680
12005,"Bay County, FL",2014-1,26,689
12005,"Bay County, FL",2014-1,5230,665
12005,"Bay County, FL",2014-2,5458,689
12005,"Bay County, FL",2014-2,58,1284
12005,"Bay County, FL",2014-2,63,767
12005,"Bay County, FL",2014-2,26,824
12005,"Bay County, FL",2014-2,5311,640
12005,"Bay County, FL",2014-3,5517,698
12005,"Bay County, FL",2014-3,57,1463
12005,"Bay County, FL",2014-3,60,686
12005,"Bay County, FL",2014-3,26,619
12005,"Bay County, FL",2014-3,5374,664
12005,"Bay County, FL",2014-4,5574,739
12005,"Bay County, FL",2014-4,57,1302
12005,"Bay County, FL",2014-4,59,757
12005,"Bay County, FL",2014-4,26,720
12005,"Bay County, FL",2014-4,5432,707
12005,"Bay County, FL",2015-1,5598,711
12005,"Bay County, FL",2015-1,57,1507
12005,"Bay County, FL",2015-1,58,688
12005,"Bay County, FL",2015-1,26,665
12005,"Bay County, FL",2015-1,5457,670
12005,"Bay County, FL",2015-2,5414,704
12005,"Bay County, FL",2015-2,55,1311
12005,"Bay County, FL",2015-2,56,757
12005,"Bay County, FL",2015-2,26,792
12005,"Bay County, FL",2015-2,5277,658
12005,"Bay County, FL",2015-3,5445,716
12005,"Bay County, FL",2015-3,54,1499
12005,"Bay County, FL",2015-3,56,689
12005,"Bay County, FL",2015-3,26,604
12005,"Bay County, FL",2015-3,5309,683
12005,"Bay County, FL",2015-4,5456,777
12005,"Bay County, FL",2015-4,55,1342
12005,"Bay County, FL",2015-4,56,760
12005,"Bay County, FL",2015-4,26,689
12005,"Bay County, FL",2015-4,5319,754
12005,"Bay County, FL",2016-1,5469,712
12005,"Bay County, FL",2016-1,54,1314
12005,"Bay County, FL",2016-1,55,678
12005,"Bay County, FL",2016-1,26,690
12005,"Bay County, FL",2016-1,5334,679
12005,"Bay County, FL",2016-2,5500,731
12005,"Bay County, FL",2016-2,55,1320
12005,"Bay County, FL",2016-2,55,763
12005,"Bay County, FL",2016-2,26,787
12005,"Bay County, FL",2016-2,5364,690
12005,"Bay County, FL",2016-3,5525,756
12005,"Bay County, FL",2016-3,57,1541
12005,"Bay County, FL",2016-3,55,772
12005,"Bay County, FL",2016-3,26,627
12005,"Bay County, FL",2016-3,5387,724
12005,"Bay County, FL",2016-4,5510,784
12005,"Bay County, FL",2016-4,56,1493
12005,"Bay County, FL",2016-4,53,696
12005,"Bay County, FL",2016-4,26,689
12005,"Bay County, FL",2016-4,5375,755
12005,"Bay County, FL",2017-1,5477,742
12005,"Bay County, FL",2017-1,57,1375
12005,"Bay County, FL",2017-1,54,735
12005,"Bay County, FL",2017-1,24,687
12005,"Bay County, FL",2017-1,5342,710
12005,"Bay County, FL",2017-2,5587,759
12005,"Bay County, FL",2017-2,56,1545
12005,"Bay County, FL",2017-2,53,695
12005,"Bay County, FL",2017-2,24,802
12005,"Bay County, FL",2017-2,5454,711
12005,"Bay County, FL",2017-3,5546,729
12005,"Bay County, FL",2017-3,56,1373
