state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,005,"Bay County, FL",2020,82763,77746,5017,6.1,12005
12,005,"Bay County, FL",2019,84487,81202,3285,3.9,12005
12,005,"Bay County, FL",2018,87934,84306,3628,4.1,12005
12,005,"Bay County, FL",2017,88151,84453,3698,4.2,12005
12,005,"Bay County, FL",2016,88209,83963,4246,4.8,12005
12,005,"Bay County, FL",2015,87884,83026,4858,5.5,12005
12,005,"Bay County, FL",2014,87426,81720,5706,6.5,12005
12,005,"Bay County, FL",2013,86210,79650,6560,7.6,12005
12,005,"Bay County, FL",2012,86154,78467,7687,8.9,12005
12,005,"Bay County, FL",2011,86727,77872,8855,10.2,12005
12,005,"Bay County, FL",2010,85366,76683,8683,10.2,12005
12,005,"Bay County, FL",2009,87890,80463,7427,8.5,12005
12,005,"Bay County, FL",2008,88132,83615,4517,5.1,12005
12,005,"Bay County, FL",2007,86338,83727,2611,3,12005
12,005,"Bay County, FL",2006,85111,83085,2026,2.4,12005
12,005,"Bay County, FL",2005,81803,79548,2255,2.8,12005
12,005,"Bay County, FL",2004,78122,75240,2882,3.7,12005
12,005,"Bay County, FL",2003,75239,71768,3471,4.6,12005
12,005,"Bay County, FL",2002,73772,69972,3800,5.2,12005
12,005,"Bay County, FL",2001,73037,69334,3703,5.1,12005
12,005,"Bay County, FL",2000,72654,69241,3413,4.7,12005
12,005,"Bay County, FL",1999,69036,64552,4484,6.5,12005
12,005,"Bay County, FL",1998,68727,63845,4882,7.1,12005
12,005,"Bay County, FL",1997,67625,62878,4747,7,12005
12,005,"Bay County, FL",1996,66339,62172,4167,6.3,12005
12,005,"Bay County, FL",1995,64876,60489,4387,6.8,12005
12,005,"Bay County, FL",1994,65684,60168,5516,8.4,12005
12,005,"Bay County, FL",1993,65440,59116,6324,9.7,12005
12,005,"Bay County, FL",1992,63511,57382,6129,9.7,12005
12,005,"Bay County, FL",1991,61791,56543,5248,8.5,12005
12,005,"Bay County, FL",1990,61703,55966,5737,9.3,12005
