fips_code,area,period,qtrly_estabs,avg_wkly_wage
39175,"Wyandot County, OH",2014-1,570,690
39175,"Wyandot County, OH",2014-1,11,937
39175,"Wyandot County, OH",2014-1,6,919
39175,"Wyandot County, OH",2014-1,62,661
39175,"Wyandot County, OH",2014-1,491,693
39175,"Wyandot County, OH",2014-2,575,689
39175,"Wyandot County, OH",2014-2,11,802
39175,"Wyandot County, OH",2014-2,6,887
39175,"Wyandot County, OH",2014-2,63,668
39175,"Wyandot County, OH",2014-2,495,691
39175,"Wyandot County, OH",2014-3,584,694
39175,"Wyandot County, OH",2014-3,11,938
39175,"Wyandot County, OH",2014-3,6,773
39175,"Wyandot County, OH",2014-3,63,653
39175,"Wyandot County, OH",2014-3,504,700
39175,"Wyandot County, OH",2014-4,580,792
39175,"Wyandot County, OH",2014-4,11,791
39175,"Wyandot County, OH",2014-4,6,867
39175,"Wyandot County, OH",2014-4,64,671
39175,"Wyandot County, OH",2014-4,499,814
39175,"Wyandot County, OH",2015-1,567,717
39175,"Wyandot County, OH",2015-1,11,926
39175,"Wyandot County, OH",2015-1,5,976
39175,"Wyandot County, OH",2015-1,62,672
39175,"Wyandot County, OH",2015-1,489,722
39175,"Wyandot County, OH",2015-2,572,725
39175,"Wyandot County, OH",2015-2,11,818
39175,"Wyandot County, OH",2015-2,5,774
39175,"Wyandot County, OH",2015-2,62,674
39175,"Wyandot County, OH",2015-2,494,734
39175,"Wyandot County, OH",2015-3,577,727
39175,"Wyandot County, OH",2015-3,11,1001
39175,"Wyandot County, OH",2015-3,5,954
39175,"Wyandot County, OH",2015-3,62,673
39175,"Wyandot County, OH",2015-3,499,734
39175,"Wyandot County, OH",2015-4,575,850
39175,"Wyandot County, OH",2015-4,11,894
39175,"Wyandot County, OH",2015-4,5,870
39175,"Wyandot County, OH",2015-4,62,736
39175,"Wyandot County, OH",2015-4,497,872
39175,"Wyandot County, OH",2016-1,578,712
39175,"Wyandot County, OH",2016-1,11,816
39175,"Wyandot County, OH",2016-1,5,913
39175,"Wyandot County, OH",2016-1,62,638
39175,"Wyandot County, OH",2016-1,500,724
39175,"Wyandot County, OH",2016-2,575,739
