fips_code,area,period,qtrly_estabs,avg_wkly_wage
53039,"Klickitat County, WA",2014-1,850,917
53039,"Klickitat County, WA",2014-2,808,770
53039,"Klickitat County, WA",2014-3,801,811
53039,"Klickitat County, WA",2014-4,801,822
53039,"Klickitat County, WA",2015-1,789,941
53039,"Klickitat County, WA",2015-2,792,761
53039,"Klickitat County, WA",2015-3,778,830
53039,"Klickitat County, WA",2015-4,769,885
53039,"Klickitat County, WA",2016-1,780,927
53039,"Klickitat County, WA",2016-2,784,814
53039,"Klickitat County, WA",2016-3,782,901
53039,"Klickitat County, WA",2016-4,772,928
53039,"Klickitat County, WA",2017-1,780,1044
53039,"Klickitat County, WA",2017-2,771,917
53039,"Klickitat County, WA",2017-3,776,907
53039,"Klickitat County, WA",2017-4,770,1005
53039,"Klickitat County, WA",2018-1,777,1115
53039,"Klickitat County, WA",2018-2,790,961
53039,"Klickitat County, WA",2018-3,799,949
53039,"Klickitat County, WA",2018-4,802,1047
53039,"Klickitat County, WA",2019-1,825,1081
53039,"Klickitat County, WA",2019-2,824,974
53039,"Klickitat County, WA",2019-3,829,951
53039,"Klickitat County, WA",2019-4,831,1012
53039,"Klickitat County, WA",2020-1,834,1025
53039,"Klickitat County, WA",2020-2,834,989
53039,"Klickitat County, WA",2020-3,834,1025
