state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,019,"Fresno County, CA",2020,445518,395258,50260,11.3,06019
06,019,"Fresno County, CA",2019,450505,417312,33193,7.4,06019
06,019,"Fresno County, CA",2018,446268,412330,33938,7.6,06019
06,019,"Fresno County, CA",2017,444760,406544,38216,8.6,06019
06,019,"Fresno County, CA",2016,444737,402364,42373,9.5,06019
06,019,"Fresno County, CA",2015,440308,395174,45134,10.3,06019
06,019,"Fresno County, CA",2014,437617,386366,51251,11.7,06019
06,019,"Fresno County, CA",2013,436620,378042,58578,13.4,06019
06,019,"Fresno County, CA",2012,439492,371963,67529,15.4,06019
06,019,"Fresno County, CA",2011,443250,368767,74483,16.8,06019
06,019,"Fresno County, CA",2010,440562,365290,75272,17.1,06019
06,019,"Fresno County, CA",2009,437028,370280,66748,15.3,06019
06,019,"Fresno County, CA",2008,429911,384431,45480,10.6,06019
06,019,"Fresno County, CA",2007,418979,383536,35443,8.5,06019
06,019,"Fresno County, CA",2006,411070,378159,32911,8,06019
06,019,"Fresno County, CA",2005,407216,370692,36524,9,06019
06,019,"Fresno County, CA",2004,404256,362032,42224,10.4,06019
06,019,"Fresno County, CA",2003,404092,356249,47843,11.8,06019
06,019,"Fresno County, CA",2002,401401,354760,46641,11.6,06019
06,019,"Fresno County, CA",2001,388896,347192,41704,10.7,06019
06,019,"Fresno County, CA",2000,387784,347882,39902,10.3,06019
06,019,"Fresno County, CA",1999,378465,326958,51507,13.6,06019
06,019,"Fresno County, CA",1998,376500,322777,53723,14.3,06019
06,019,"Fresno County, CA",1997,372149,321691,50458,13.6,06019
06,019,"Fresno County, CA",1996,369326,319655,49671,13.4,06019
06,019,"Fresno County, CA",1995,370491,318468,52023,14,06019
06,019,"Fresno County, CA",1994,356626,305186,51440,14.4,06019
06,019,"Fresno County, CA",1993,361695,305602,56093,15.5,06019
06,019,"Fresno County, CA",1992,352686,297613,55073,15.6,06019
06,019,"Fresno County, CA",1991,337883,292124,45759,13.5,06019
06,019,"Fresno County, CA",1990,328546,290417,38129,11.6,06019
