state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,051,"Grady County, OK",2020,26633,25011,1622,6.1,40051
40,051,"Grady County, OK",2019,26490,25716,774,2.9,40051
40,051,"Grady County, OK",2018,26283,25510,773,2.9,40051
40,051,"Grady County, OK",2017,26040,25042,998,3.8,40051
40,051,"Grady County, OK",2016,26059,24810,1249,4.8,40051
40,051,"Grady County, OK",2015,26200,25052,1148,4.4,40051
40,051,"Grady County, OK",2014,25394,24411,983,3.9,40051
40,051,"Grady County, OK",2013,25500,24322,1178,4.6,40051
40,051,"Grady County, OK",2012,25461,24287,1174,4.6,40051
40,051,"Grady County, OK",2011,25204,23940,1264,5,40051
40,051,"Grady County, OK",2010,25352,23775,1577,6.2,40051
40,051,"Grady County, OK",2009,23263,21553,1710,7.4,40051
40,051,"Grady County, OK",2008,22812,21944,868,3.8,40051
40,051,"Grady County, OK",2007,22727,21759,968,4.3,40051
40,051,"Grady County, OK",2006,23572,22454,1118,4.7,40051
40,051,"Grady County, OK",2005,23530,22493,1037,4.4000000000000004,40051
40,051,"Grady County, OK",2004,22989,21983,1006,4.4,40051
40,051,"Grady County, OK",2003,22454,21399,1055,4.7,40051
40,051,"Grady County, OK",2002,22525,21631,894,4,40051
40,051,"Grady County, OK",2001,22115,21397,718,3.2,40051
40,051,"Grady County, OK",2000,21930,21305,625,2.8,40051
40,051,"Grady County, OK",1999,19420,18568,852,4.4,40051
40,051,"Grady County, OK",1998,20296,19267,1029,5.1,40051
40,051,"Grady County, OK",1997,20401,19553,848,4.2,40051
40,051,"Grady County, OK",1996,20663,19724,939,4.5,40051
40,051,"Grady County, OK",1995,20502,19482,1020,5,40051
40,051,"Grady County, OK",1994,19924,18910,1014,5.1,40051
40,051,"Grady County, OK",1993,19534,18469,1065,5.5,40051
40,051,"Grady County, OK",1992,19078,17896,1182,6.2,40051
40,051,"Grady County, OK",1991,18588,17271,1317,7.1,40051
40,051,"Grady County, OK",1990,19597,18353,1244,6.3,40051
