fips_code,area,period,qtrly_estabs,avg_wkly_wage
17079,"Jasper County, IL",2014-1,253,618
17079,"Jasper County, IL",2014-2,254,622
17079,"Jasper County, IL",2014-3,255,650
17079,"Jasper County, IL",2014-4,255,756
17079,"Jasper County, IL",2015-1,248,693
17079,"Jasper County, IL",2015-2,251,713
17079,"Jasper County, IL",2015-3,252,668
17079,"Jasper County, IL",2015-4,245,779
17079,"Jasper County, IL",2016-1,241,717
17079,"Jasper County, IL",2016-2,241,718
17079,"Jasper County, IL",2016-3,243,724
17079,"Jasper County, IL",2016-4,240,777
17079,"Jasper County, IL",2017-1,231,760
17079,"Jasper County, IL",2017-2,234,683
17079,"Jasper County, IL",2017-3,239,735
17079,"Jasper County, IL",2017-4,237,754
17079,"Jasper County, IL",2018-1,236,743
17079,"Jasper County, IL",2018-2,238,701
17079,"Jasper County, IL",2018-3,238,732
17079,"Jasper County, IL",2018-4,237,761
17079,"Jasper County, IL",2019-1,239,763
17079,"Jasper County, IL",2019-2,239,704
17079,"Jasper County, IL",2019-3,237,718
17079,"Jasper County, IL",2019-4,235,772
17079,"Jasper County, IL",2020-1,233,926
17079,"Jasper County, IL",2020-2,231,797
17079,"Jasper County, IL",2020-3,226,779
