fips_code,area,period,qtrly_estabs,avg_wkly_wage
28073,"Lamar County, MS",2014-1,1340,531
28073,"Lamar County, MS",2014-2,1339,523
28073,"Lamar County, MS",2014-3,1367,544
28073,"Lamar County, MS",2014-4,1383,603
28073,"Lamar County, MS",2015-1,1383,533
28073,"Lamar County, MS",2015-2,1373,540
28073,"Lamar County, MS",2015-3,1374,558
28073,"Lamar County, MS",2015-4,1392,615
28073,"Lamar County, MS",2016-1,1395,533
28073,"Lamar County, MS",2016-2,1402,556
28073,"Lamar County, MS",2016-3,1413,584
28073,"Lamar County, MS",2016-4,1433,586
28073,"Lamar County, MS",2017-1,1417,569
28073,"Lamar County, MS",2017-2,1418,575
28073,"Lamar County, MS",2017-3,1432,579
28073,"Lamar County, MS",2017-4,1446,620
28073,"Lamar County, MS",2018-1,1436,599
28073,"Lamar County, MS",2018-2,1452,611
28073,"Lamar County, MS",2018-3,1476,621
28073,"Lamar County, MS",2018-4,1482,660
28073,"Lamar County, MS",2019-1,1448,619
28073,"Lamar County, MS",2019-2,1451,627
28073,"Lamar County, MS",2019-3,1461,638
28073,"Lamar County, MS",2019-4,1473,672
28073,"Lamar County, MS",2020-1,1461,642
28073,"Lamar County, MS",2020-2,1466,692
28073,"Lamar County, MS",2020-3,1481,688
