state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,073,"Lamar County, MS",2020,30544,28709,1835,6,28073
28,073,"Lamar County, MS",2019,31147,29799,1348,4.3,28073
28,073,"Lamar County, MS",2018,30626,29466,1160,3.8,28073
28,073,"Lamar County, MS",2017,30127,28945,1182,3.9,28073
28,073,"Lamar County, MS",2016,29464,28097,1367,4.6,28073
28,073,"Lamar County, MS",2015,28807,27400,1407,4.9,28073
28,073,"Lamar County, MS",2014,27681,26247,1434,5.2,28073
28,073,"Lamar County, MS",2013,27548,25929,1619,5.9,28073
28,073,"Lamar County, MS",2012,28456,26659,1797,6.3,28073
28,073,"Lamar County, MS",2011,28595,26602,1993,7,28073
28,073,"Lamar County, MS",2010,27740,25805,1935,7,28073
28,073,"Lamar County, MS",2009,23536,21985,1551,6.6,28073
28,073,"Lamar County, MS",2008,23780,22654,1126,4.7,28073
28,073,"Lamar County, MS",2007,23673,22664,1009,4.3,28073
28,073,"Lamar County, MS",2006,23068,22142,926,4,28073
28,073,"Lamar County, MS",2005,22320,21114,1206,5.4,28073
28,073,"Lamar County, MS",2004,21645,20728,917,4.2,28073
28,073,"Lamar County, MS",2003,20976,20126,850,4.1,28073
28,073,"Lamar County, MS",2002,20575,19689,886,4.3,28073
28,073,"Lamar County, MS",2001,20241,19537,704,3.5,28073
28,073,"Lamar County, MS",2000,19975,19190,785,3.9,28073
28,073,"Lamar County, MS",1999,17722,17204,518,2.9,28073
28,073,"Lamar County, MS",1998,17409,16939,470,2.7,28073
28,073,"Lamar County, MS",1997,17103,16668,435,2.5,28073
28,073,"Lamar County, MS",1996,16499,15963,536,3.2,28073
28,073,"Lamar County, MS",1995,15953,15432,521,3.3,28073
28,073,"Lamar County, MS",1994,15383,14776,607,3.9,28073
28,073,"Lamar County, MS",1993,14687,14071,616,4.2,28073
28,073,"Lamar County, MS",1992,14401,13539,862,6,28073
28,073,"Lamar County, MS",1991,14330,13606,724,5.1,28073
28,073,"Lamar County, MS",1990,14529,13804,725,5,28073
