state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,045,"Gulf County, FL",2020,5022,4724,298,5.9,12045
12,045,"Gulf County, FL",2019,5201,4943,258,5,12045
12,045,"Gulf County, FL",2018,5993,5720,273,4.6,12045
12,045,"Gulf County, FL",2017,6007,5770,237,3.9,12045
12,045,"Gulf County, FL",2016,5985,5704,281,4.7,12045
12,045,"Gulf County, FL",2015,6019,5699,320,5.3,12045
12,045,"Gulf County, FL",2014,6114,5732,382,6.2,12045
12,045,"Gulf County, FL",2013,6145,5712,433,7,12045
12,045,"Gulf County, FL",2012,6050,5546,504,8.3,12045
12,045,"Gulf County, FL",2011,6203,5606,597,9.6,12045
12,045,"Gulf County, FL",2010,6180,5564,616,10,12045
12,045,"Gulf County, FL",2009,6294,5737,557,8.8,12045
12,045,"Gulf County, FL",2008,6326,5956,370,5.8,12045
12,045,"Gulf County, FL",2007,6237,6041,196,3.1,12045
12,045,"Gulf County, FL",2006,6371,6221,150,2.4,12045
12,045,"Gulf County, FL",2005,6277,6115,162,2.6,12045
12,045,"Gulf County, FL",2004,5919,5728,191,3.2,12045
12,045,"Gulf County, FL",2003,5789,5549,240,4.1,12045
12,045,"Gulf County, FL",2002,5479,5208,271,4.9,12045
12,045,"Gulf County, FL",2001,5366,5060,306,5.7,12045
12,045,"Gulf County, FL",2000,5295,4972,323,6.1,12045
12,045,"Gulf County, FL",1999,5558,4756,802,14.4,12045
12,045,"Gulf County, FL",1998,5483,4796,687,12.5,12045
12,045,"Gulf County, FL",1997,5898,5156,742,12.6,12045
12,045,"Gulf County, FL",1996,5798,5382,416,7.2,12045
12,045,"Gulf County, FL",1995,5843,5507,336,5.8,12045
12,045,"Gulf County, FL",1994,5822,5470,352,6,12045
12,045,"Gulf County, FL",1993,5852,5416,436,7.5,12045
12,045,"Gulf County, FL",1992,5509,5028,481,8.7,12045
12,045,"Gulf County, FL",1991,5332,4967,365,6.8,12045
12,045,"Gulf County, FL",1990,5332,4971,361,6.8,12045
