fips_code,area,period,qtrly_estabs,avg_wkly_wage
27071,"Koochiching County, MN",2014-1,417,741
27071,"Koochiching County, MN",2014-2,415,694
27071,"Koochiching County, MN",2014-3,419,700
27071,"Koochiching County, MN",2014-4,417,728
27071,"Koochiching County, MN",2015-1,413,768
27071,"Koochiching County, MN",2015-2,411,711
27071,"Koochiching County, MN",2015-3,414,759
27071,"Koochiching County, MN",2015-4,410,780
27071,"Koochiching County, MN",2016-1,407,748
27071,"Koochiching County, MN",2016-2,411,740
27071,"Koochiching County, MN",2016-3,413,761
27071,"Koochiching County, MN",2016-4,414,745
27071,"Koochiching County, MN",2017-1,410,802
27071,"Koochiching County, MN",2017-2,411,745
27071,"Koochiching County, MN",2017-3,412,773
27071,"Koochiching County, MN",2017-4,417,781
27071,"Koochiching County, MN",2018-1,420,835
27071,"Koochiching County, MN",2018-2,426,783
27071,"Koochiching County, MN",2018-3,423,849
27071,"Koochiching County, MN",2018-4,426,842
27071,"Koochiching County, MN",2019-1,410,897
27071,"Koochiching County, MN",2019-2,415,844
27071,"Koochiching County, MN",2019-3,416,888
27071,"Koochiching County, MN",2019-4,417,880
27071,"Koochiching County, MN",2020-1,413,903
27071,"Koochiching County, MN",2020-2,414,873
27071,"Koochiching County, MN",2020-3,416,880
