state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,047,"Christian County, KY",2020,24587,22662,1925,7.8,21047
21,047,"Christian County, KY",2019,24494,23163,1331,5.4,21047
21,047,"Christian County, KY",2018,24501,23226,1275,5.2,21047
21,047,"Christian County, KY",2017,24429,22966,1463,6,21047
21,047,"Christian County, KY",2016,24889,23381,1508,6.1,21047
21,047,"Christian County, KY",2015,24932,23368,1564,6.3,21047
21,047,"Christian County, KY",2014,25431,23505,1926,7.6,21047
21,047,"Christian County, KY",2013,26605,24122,2483,9.3,21047
21,047,"Christian County, KY",2012,26755,24248,2507,9.4,21047
21,047,"Christian County, KY",2011,26876,23983,2893,10.8,21047
21,047,"Christian County, KY",2010,27446,24207,3239,11.8,21047
21,047,"Christian County, KY",2009,29485,25702,3783,12.8,21047
21,047,"Christian County, KY",2008,29085,26656,2429,8.4,21047
21,047,"Christian County, KY",2007,29507,27643,1864,6.3,21047
21,047,"Christian County, KY",2006,26185,24463,1722,6.6,21047
21,047,"Christian County, KY",2005,26357,24526,1831,6.9,21047
21,047,"Christian County, KY",2004,26641,25045,1596,6,21047
21,047,"Christian County, KY",2003,26262,24505,1757,6.7,21047
21,047,"Christian County, KY",2002,26076,24506,1570,6,21047
21,047,"Christian County, KY",2001,26428,24653,1775,6.7,21047
21,047,"Christian County, KY",2000,26464,25207,1257,4.7,21047
21,047,"Christian County, KY",1999,27776,26711,1065,3.8,21047
21,047,"Christian County, KY",1998,27210,26108,1102,4,21047
21,047,"Christian County, KY",1997,27289,25998,1291,4.7,21047
21,047,"Christian County, KY",1996,26874,25752,1122,4.2,21047
21,047,"Christian County, KY",1995,25780,24384,1396,5.4,21047
21,047,"Christian County, KY",1994,24284,23159,1125,4.6,21047
21,047,"Christian County, KY",1993,22816,21567,1249,5.5,21047
21,047,"Christian County, KY",1992,22540,21222,1318,5.8,21047
21,047,"Christian County, KY",1991,23356,21453,1903,8.1,21047
21,047,"Christian County, KY",1990,24308,22607,1701,7,21047
