fips_code,area,period,qtrly_estabs,avg_wkly_wage
21073,"Franklin County, KY",2014-1,1749,774
21073,"Franklin County, KY",2014-2,1786,766
21073,"Franklin County, KY",2014-3,1818,807
21073,"Franklin County, KY",2014-4,1828,773
21073,"Franklin County, KY",2015-1,1843,778
21073,"Franklin County, KY",2015-2,1855,780
21073,"Franklin County, KY",2015-3,1879,807
21073,"Franklin County, KY",2015-4,1878,824
21073,"Franklin County, KY",2016-1,1878,796
21073,"Franklin County, KY",2016-2,1886,813
21073,"Franklin County, KY",2016-3,1900,863
21073,"Franklin County, KY",2016-4,1910,845
21073,"Franklin County, KY",2017-1,1840,818
21073,"Franklin County, KY",2017-2,1882,810
21073,"Franklin County, KY",2017-3,1877,819
21073,"Franklin County, KY",2017-4,1915,825
21073,"Franklin County, KY",2018-1,1943,826
21073,"Franklin County, KY",2018-2,1993,834
21073,"Franklin County, KY",2018-3,1927,871
21073,"Franklin County, KY",2018-4,1945,866
21073,"Franklin County, KY",2019-1,1996,854
21073,"Franklin County, KY",2019-2,1956,855
21073,"Franklin County, KY",2019-3,1983,853
21073,"Franklin County, KY",2019-4,1972,873
21073,"Franklin County, KY",2020-1,2029,863
21073,"Franklin County, KY",2020-2,2049,939
21073,"Franklin County, KY",2020-3,2104,944
