state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,137,"Toa Baja Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72137
72,137,"Toa Baja Municipio, PR",2019,28938,27261,1677,5.8,72137
72,137,"Toa Baja Municipio, PR",2018,28836,26929,1907,6.6,72137
72,137,"Toa Baja Municipio, PR",2017,29185,26823,2362,8.1,72137
72,137,"Toa Baja Municipio, PR",2016,29753,27071,2682,9,72137
72,137,"Toa Baja Municipio, PR",2015,30030,27316,2714,9,72137
72,137,"Toa Baja Municipio, PR",2014,30263,27171,3092,10.2,72137
72,137,"Toa Baja Municipio, PR",2013,31209,27921,3288,10.5,72137
72,137,"Toa Baja Municipio, PR",2012,31909,28534,3375,10.6,72137
72,137,"Toa Baja Municipio, PR",2011,32618,28600,4018,12.3,72137
72,137,"Toa Baja Municipio, PR",2010,33982,29678,4304,12.7,72137
72,137,"Toa Baja Municipio, PR",2009,33213,29032,4181,12.6,72137
72,137,"Toa Baja Municipio, PR",2008,34808,31376,3432,9.9,72137
72,137,"Toa Baja Municipio, PR",2007,36123,32909,3214,8.9,72137
72,137,"Toa Baja Municipio, PR",2006,37089,34154,2935,7.9,72137
72,137,"Toa Baja Municipio, PR",2005,35943,32903,3040,8.5,72137
72,137,"Toa Baja Municipio, PR",2004,35808,32924,2884,8.1,72137
72,137,"Toa Baja Municipio, PR",2003,36090,32736,3354,9.3,72137
72,137,"Toa Baja Municipio, PR",2002,35388,32132,3256,9.2,72137
72,137,"Toa Baja Municipio, PR",2001,34245,31440,2805,8.2,72137
72,137,"Toa Baja Municipio, PR",2000,35005,32425,2580,7.4,72137
72,137,"Toa Baja Municipio, PR",1999,35474,32884,2590,7.3,72137
72,137,"Toa Baja Municipio, PR",1998,35374,32374,3000,8.5,72137
72,137,"Toa Baja Municipio, PR",1997,35070,31920,3150,9,72137
72,137,"Toa Baja Municipio, PR",1996,34349,31384,2965,8.6,72137
72,137,"Toa Baja Municipio, PR",1995,33331,30238,3093,9.3,72137
72,137,"Toa Baja Municipio, PR",1994,32622,29434,3188,9.8,72137
72,137,"Toa Baja Municipio, PR",1993,34324,30350,3974,11.6,72137
72,137,"Toa Baja Municipio, PR",1992,32073,28915,3158,9.8,72137
72,137,"Toa Baja Municipio, PR",1991,31826,28833,2993,9.4,72137
72,137,"Toa Baja Municipio, PR",1990,31211,28713,2498,8,72137
