state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,053,"Lincoln County, MT",2020,8097,7278,819,10.1,30053
30,053,"Lincoln County, MT",2019,8148,7536,612,7.5,30053
30,053,"Lincoln County, MT",2018,8087,7481,606,7.5,30053
30,053,"Lincoln County, MT",2017,7908,7228,680,8.6,30053
30,053,"Lincoln County, MT",2016,7940,7200,740,9.3,30053
30,053,"Lincoln County, MT",2015,7824,7015,809,10.3,30053
30,053,"Lincoln County, MT",2014,7920,7036,884,11.2,30053
30,053,"Lincoln County, MT",2013,8120,7079,1041,12.8,30053
30,053,"Lincoln County, MT",2012,8191,7194,997,12.2,30053
30,053,"Lincoln County, MT",2011,8177,7017,1160,14.2,30053
30,053,"Lincoln County, MT",2010,8424,7180,1244,14.8,30053
30,053,"Lincoln County, MT",2009,7942,6727,1215,15.3,30053
30,053,"Lincoln County, MT",2008,7863,7073,790,10,30053
30,053,"Lincoln County, MT",2007,7841,7286,555,7.1,30053
30,053,"Lincoln County, MT",2006,7733,7228,505,6.5,30053
30,053,"Lincoln County, MT",2005,7734,7094,640,8.3000000000000007,30053
30,053,"Lincoln County, MT",2004,7676,6913,763,9.9,30053
30,053,"Lincoln County, MT",2003,7679,6737,942,12.3,30053
30,053,"Lincoln County, MT",2002,7545,6850,695,9.2,30053
30,053,"Lincoln County, MT",2001,7669,6998,671,8.7,30053
30,053,"Lincoln County, MT",2000,7914,7245,669,8.5,30053
30,053,"Lincoln County, MT",1999,7010,6128,882,12.6,30053
30,053,"Lincoln County, MT",1998,7395,6427,968,13.1,30053
30,053,"Lincoln County, MT",1997,7226,6334,892,12.3,30053
30,053,"Lincoln County, MT",1996,7202,6318,884,12.3,30053
30,053,"Lincoln County, MT",1995,7471,6389,1082,14.5,30053
30,053,"Lincoln County, MT",1994,8436,7084,1352,16,30053
30,053,"Lincoln County, MT",1993,8159,6887,1272,15.6,30053
30,053,"Lincoln County, MT",1992,8068,6924,1144,14.2,30053
30,053,"Lincoln County, MT",1991,8299,6954,1345,16.2,30053
30,053,"Lincoln County, MT",1990,8393,7350,1043,12.4,30053
