state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,261,"Valdez-Cordova Census Area, AK",2020,4522,4127,395,8.6999999999999993,02261
02,261,"Valdez-Cordova Census Area, AK",2019,4877,4551,326,6.7,02261
02,261,"Valdez-Cordova Census Area, AK",2018,4872,4546,326,6.7,02261
02,261,"Valdez-Cordova Census Area, AK",2017,4878,4526,352,7.2,02261
02,261,"Valdez-Cordova Census Area, AK",2016,4802,4406,396,8.2,02261
02,261,"Valdez-Cordova Census Area, AK",2015,4864,4456,408,8.4,02261
02,261,"Valdez-Cordova Census Area, AK",2014,4865,4404,461,9.5,02261
02,261,"Valdez-Cordova Census Area, AK",2013,4910,4421,489,10,02261
02,261,"Valdez-Cordova Census Area, AK",2012,4877,4397,480,9.8,02261
02,261,"Valdez-Cordova Census Area, AK",2011,4921,4423,498,10.1,02261
02,261,"Valdez-Cordova Census Area, AK",2010,4876,4403,473,9.7,02261
02,261,"Valdez-Cordova Census Area, AK",2009,5338,4872,466,8.7,02261
02,261,"Valdez-Cordova Census Area, AK",2008,5243,4816,427,8.1,02261
02,261,"Valdez-Cordova Census Area, AK",2007,5208,4773,435,8.4,02261
02,261,"Valdez-Cordova Census Area, AK",2006,5177,4735,442,8.5,02261
02,261,"Valdez-Cordova Census Area, AK",2005,5259,4756,503,9.6,02261
02,261,"Valdez-Cordova Census Area, AK",2004,5389,4854,535,9.9,02261
02,261,"Valdez-Cordova Census Area, AK",2003,5384,4847,537,10,02261
02,261,"Valdez-Cordova Census Area, AK",2002,5205,4697,508,9.8,02261
02,261,"Valdez-Cordova Census Area, AK",2001,5081,4644,437,8.6,02261
02,261,"Valdez-Cordova Census Area, AK",2000,5226,4830,396,7.6,02261
02,261,"Valdez-Cordova Census Area, AK",1999,5082,4625,457,9,02261
02,261,"Valdez-Cordova Census Area, AK",1998,5102,4642,460,9,02261
02,261,"Valdez-Cordova Census Area, AK",1997,5338,4817,521,9.8,02261
02,261,"Valdez-Cordova Census Area, AK",1996,5307,4750,557,10.5,02261
02,261,"Valdez-Cordova Census Area, AK",1995,5358,4833,525,9.8,02261
02,261,"Valdez-Cordova Census Area, AK",1994,5286,4770,516,9.8,02261
02,261,"Valdez-Cordova Census Area, AK",1993,5208,4718,490,9.4,02261
02,261,"Valdez-Cordova Census Area, AK",1992,5071,4557,514,10.1,02261
02,261,"Valdez-Cordova Census Area, AK",1991,5098,4617,481,9.4,02261
02,261,"Valdez-Cordova Census Area, AK",1990,5211,4617,594,11.4,02261
