state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,205,"Hartley County, TX",2020,2633,2579,54,2.1,48205
48,205,"Hartley County, TX",2019,2798,2752,46,1.6,48205
48,205,"Hartley County, TX",2018,2862,2810,52,1.8,48205
48,205,"Hartley County, TX",2017,2940,2882,58,2,48205
48,205,"Hartley County, TX",2016,2961,2901,60,2,48205
48,205,"Hartley County, TX",2015,3004,2940,64,2.1,48205
48,205,"Hartley County, TX",2014,2896,2822,74,2.6,48205
48,205,"Hartley County, TX",2013,2926,2833,93,3.2,48205
48,205,"Hartley County, TX",2012,2896,2800,96,3.3,48205
48,205,"Hartley County, TX",2011,2809,2694,115,4.1,48205
48,205,"Hartley County, TX",2010,2698,2586,112,4.2,48205
48,205,"Hartley County, TX",2009,2473,2373,100,4,48205
48,205,"Hartley County, TX",2008,2450,2369,81,3.3,48205
48,205,"Hartley County, TX",2007,2289,2214,75,3.3,48205
48,205,"Hartley County, TX",2006,2200,2111,89,4,48205
48,205,"Hartley County, TX",2005,2286,2195,91,4,48205
48,205,"Hartley County, TX",2004,2421,2329,92,3.8,48205
48,205,"Hartley County, TX",2003,2567,2462,105,4.1,48205
48,205,"Hartley County, TX",2002,2324,2238,86,3.7,48205
48,205,"Hartley County, TX",2001,2456,2377,79,3.2,48205
48,205,"Hartley County, TX",2000,2434,2356,78,3.2,48205
48,205,"Hartley County, TX",1999,3012,2973,39,1.3,48205
48,205,"Hartley County, TX",1998,2951,2905,46,1.6,48205
48,205,"Hartley County, TX",1997,2788,2744,44,1.6,48205
48,205,"Hartley County, TX",1996,2845,2783,62,2.2,48205
48,205,"Hartley County, TX",1995,2775,2704,71,2.6,48205
48,205,"Hartley County, TX",1994,2140,2095,45,2.1,48205
48,205,"Hartley County, TX",1993,2100,2054,46,2.2,48205
48,205,"Hartley County, TX",1992,1966,1919,47,2.4,48205
48,205,"Hartley County, TX",1991,1825,1782,43,2.4,48205
48,205,"Hartley County, TX",1990,1727,1699,28,1.6,48205
