state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,005,"Benton County, WA",2020,103143,94682,8461,8.1999999999999993,53005
53,005,"Benton County, WA",2019,102839,97473,5366,5.2,53005
53,005,"Benton County, WA",2018,99044,93932,5112,5.2,53005
53,005,"Benton County, WA",2017,96950,91693,5257,5.4,53005
53,005,"Benton County, WA",2016,94362,88504,5858,6.2,53005
53,005,"Benton County, WA",2015,91733,85797,5936,6.5,53005
53,005,"Benton County, WA",2014,89740,83220,6520,7.3,53005
53,005,"Benton County, WA",2013,90174,82314,7860,8.7,53005
53,005,"Benton County, WA",2012,91611,83800,7811,8.5,53005
53,005,"Benton County, WA",2011,92110,85344,6766,7.3,53005
53,005,"Benton County, WA",2010,92564,85997,6567,7.1,53005
53,005,"Benton County, WA",2009,90965,84898,6067,6.7,53005
53,005,"Benton County, WA",2008,88736,84049,4687,5.3,53005
53,005,"Benton County, WA",2007,85969,81360,4609,5.4,53005
53,005,"Benton County, WA",2006,83276,78151,5125,6.2,53005
53,005,"Benton County, WA",2005,84834,79651,5183,6.1,53005
53,005,"Benton County, WA",2004,84143,78933,5210,6.2,53005
53,005,"Benton County, WA",2003,82587,76912,5675,6.9,53005
53,005,"Benton County, WA",2002,80659,75697,4962,6.2,53005
53,005,"Benton County, WA",2001,78153,73647,4506,5.8,53005
53,005,"Benton County, WA",2000,77185,73084,4101,5.3,53005
53,005,"Benton County, WA",1999,74672,70551,4121,5.5,53005
53,005,"Benton County, WA",1998,73732,69097,4635,6.3,53005
53,005,"Benton County, WA",1997,72265,67627,4638,6.4,53005
53,005,"Benton County, WA",1996,72407,66731,5676,7.8,53005
53,005,"Benton County, WA",1995,72405,66808,5597,7.7,53005
53,005,"Benton County, WA",1994,72151,68071,4080,5.7,53005
53,005,"Benton County, WA",1993,68587,63726,4861,7.1,53005
53,005,"Benton County, WA",1992,65199,60310,4889,7.5,53005
53,005,"Benton County, WA",1991,62577,58297,4280,6.8,53005
53,005,"Benton County, WA",1990,61236,57439,3797,6.2,53005
