fips_code,area,period,qtrly_estabs,avg_wkly_wage
53005,"Benton County, WA",2014-1,6164,954
53005,"Benton County, WA",2014-2,5713,946
53005,"Benton County, WA",2014-3,5736,936
53005,"Benton County, WA",2014-4,5762,995
53005,"Benton County, WA",2015-1,5737,972
53005,"Benton County, WA",2015-2,5699,979
53005,"Benton County, WA",2015-3,5673,968
53005,"Benton County, WA",2015-4,5643,1062
53005,"Benton County, WA",2016-1,5810,984
53005,"Benton County, WA",2016-2,5757,998
53005,"Benton County, WA",2016-3,5757,1048
53005,"Benton County, WA",2016-4,5770,1012
53005,"Benton County, WA",2017-1,5825,1042
53005,"Benton County, WA",2017-2,5814,1009
53005,"Benton County, WA",2017-3,5802,1035
53005,"Benton County, WA",2017-4,5762,1055
53005,"Benton County, WA",2018-1,5830,1061
53005,"Benton County, WA",2018-2,5854,1022
53005,"Benton County, WA",2018-3,5905,1075
53005,"Benton County, WA",2018-4,5927,1090
53005,"Benton County, WA",2019-1,6088,1092
53005,"Benton County, WA",2019-2,6148,1081
53005,"Benton County, WA",2019-3,6131,1102
53005,"Benton County, WA",2019-4,6129,1124
53005,"Benton County, WA",2020-1,6288,1137
53005,"Benton County, WA",2020-2,6254,1143
53005,"Benton County, WA",2020-3,6292,1174
