state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,159,"Rice County, KS",2020,5080,4865,215,4.2,20159
20,159,"Rice County, KS",2019,5247,5102,145,2.8,20159
20,159,"Rice County, KS",2018,5293,5141,152,2.9,20159
20,159,"Rice County, KS",2017,5397,5225,172,3.2,20159
20,159,"Rice County, KS",2016,5329,5117,212,4,20159
20,159,"Rice County, KS",2015,5492,5285,207,3.8,20159
20,159,"Rice County, KS",2014,5456,5265,191,3.5,20159
20,159,"Rice County, KS",2013,5454,5221,233,4.3,20159
20,159,"Rice County, KS",2012,5424,5183,241,4.4,20159
20,159,"Rice County, KS",2011,5415,5139,276,5.1,20159
20,159,"Rice County, KS",2010,5306,5022,284,5.4,20159
20,159,"Rice County, KS",2009,6026,5723,303,5,20159
20,159,"Rice County, KS",2008,5819,5599,220,3.8,20159
20,159,"Rice County, KS",2007,5613,5396,217,3.9,20159
20,159,"Rice County, KS",2006,5617,5387,230,4.0999999999999996,20159
20,159,"Rice County, KS",2005,5450,5198,252,4.5999999999999996,20159
20,159,"Rice County, KS",2004,5464,5205,259,4.7,20159
20,159,"Rice County, KS",2003,5268,5043,225,4.3,20159
20,159,"Rice County, KS",2002,5414,5199,215,4,20159
20,159,"Rice County, KS",2001,5162,4968,194,3.8,20159
20,159,"Rice County, KS",2000,5187,4990,197,3.8,20159
20,159,"Rice County, KS",1999,4672,4490,182,3.9,20159
20,159,"Rice County, KS",1998,4810,4604,206,4.3,20159
20,159,"Rice County, KS",1997,4629,4450,179,3.9,20159
20,159,"Rice County, KS",1996,4829,4614,215,4.5,20159
20,159,"Rice County, KS",1995,4943,4718,225,4.6,20159
20,159,"Rice County, KS",1994,5031,4791,240,4.8,20159
20,159,"Rice County, KS",1993,4996,4752,244,4.9,20159
20,159,"Rice County, KS",1992,5025,4791,234,4.7,20159
20,159,"Rice County, KS",1991,5015,4838,177,3.5,20159
20,159,"Rice County, KS",1990,4844,4695,149,3.1,20159
