fips_code,area,period,qtrly_estabs,avg_wkly_wage
27143,"Sibley County, MN",2014-1,384,637
27143,"Sibley County, MN",2014-2,383,711
27143,"Sibley County, MN",2014-3,380,675
27143,"Sibley County, MN",2014-4,384,749
27143,"Sibley County, MN",2015-1,378,654
27143,"Sibley County, MN",2015-2,376,719
27143,"Sibley County, MN",2015-3,368,685
27143,"Sibley County, MN",2015-4,372,839
27143,"Sibley County, MN",2016-1,377,665
27143,"Sibley County, MN",2016-2,381,700
27143,"Sibley County, MN",2016-3,386,754
27143,"Sibley County, MN",2016-4,389,815
27143,"Sibley County, MN",2017-1,386,753
27143,"Sibley County, MN",2017-2,388,693
27143,"Sibley County, MN",2017-3,394,752
27143,"Sibley County, MN",2017-4,399,775
27143,"Sibley County, MN",2018-1,396,768
27143,"Sibley County, MN",2018-2,404,730
27143,"Sibley County, MN",2018-3,404,784
27143,"Sibley County, MN",2018-4,408,870
27143,"Sibley County, MN",2019-1,400,768
27143,"Sibley County, MN",2019-2,411,749
27143,"Sibley County, MN",2019-3,415,797
27143,"Sibley County, MN",2019-4,430,872
27143,"Sibley County, MN",2020-1,401,800
27143,"Sibley County, MN",2020-2,408,812
27143,"Sibley County, MN",2020-3,415,879
