state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,027,"Morris County, NJ",2020,252588,232958,19630,7.8,34027
34,027,"Morris County, NJ",2019,258190,251185,7005,2.7,34027
34,027,"Morris County, NJ",2018,254977,246969,8008,3.1,34027
34,027,"Morris County, NJ",2017,256465,247368,9097,3.5,34027
34,027,"Morris County, NJ",2016,259391,249324,10067,3.9,34027
34,027,"Morris County, NJ",2015,259970,248747,11223,4.3,34027
34,027,"Morris County, NJ",2014,261034,247930,13104,5,34027
34,027,"Morris County, NJ",2013,264055,247450,16605,6.3,34027
34,027,"Morris County, NJ",2012,267024,247949,19075,7.1,34027
34,027,"Morris County, NJ",2011,265523,246762,18761,7.1,34027
34,027,"Morris County, NJ",2010,265202,245258,19944,7.5,34027
34,027,"Morris County, NJ",2009,274752,255530,19222,7,34027
34,027,"Morris County, NJ",2008,274808,263856,10952,4,34027
34,027,"Morris County, NJ",2007,271413,263313,8100,3,34027
34,027,"Morris County, NJ",2006,270523,261585,8938,3.3,34027
34,027,"Morris County, NJ",2005,266789,258144,8645,3.2,34027
34,027,"Morris County, NJ",2004,264718,255034,9684,3.7,34027
34,027,"Morris County, NJ",2003,264898,252815,12083,4.6,34027
34,027,"Morris County, NJ",2002,263966,251885,12081,4.6,34027
34,027,"Morris County, NJ",2001,260752,252323,8429,3.2,34027
34,027,"Morris County, NJ",2000,261228,254351,6877,2.6,34027
34,027,"Morris County, NJ",1999,268353,261195,7158,2.7,34027
34,027,"Morris County, NJ",1998,262741,255494,7247,2.8,34027
34,027,"Morris County, NJ",1997,261286,252438,8848,3.4,34027
34,027,"Morris County, NJ",1996,255147,245071,10076,3.9,34027
34,027,"Morris County, NJ",1995,251038,240168,10870,4.3,34027
34,027,"Morris County, NJ",1994,246714,234434,12280,5,34027
34,027,"Morris County, NJ",1993,242494,228227,14267,5.9,34027
34,027,"Morris County, NJ",1992,244505,229060,15445,6.3,34027
34,027,"Morris County, NJ",1991,239360,227579,11781,4.9,34027
34,027,"Morris County, NJ",1990,246875,238937,7938,3.2,34027
