state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,159,"Union County, OH",2020,29408,27702,1706,5.8,39159
39,159,"Union County, OH",2019,29554,28596,958,3.2,39159
39,159,"Union County, OH",2018,28704,27708,996,3.5,39159
39,159,"Union County, OH",2017,28485,27423,1062,3.7,39159
39,159,"Union County, OH",2016,27903,26830,1073,3.8,39159
39,159,"Union County, OH",2015,27111,26059,1052,3.9,39159
39,159,"Union County, OH",2014,26874,25677,1197,4.5,39159
39,159,"Union County, OH",2013,26611,25064,1547,5.8,39159
39,159,"Union County, OH",2012,26346,24831,1515,5.8,39159
39,159,"Union County, OH",2011,26653,24741,1912,7.2,39159
39,159,"Union County, OH",2010,26706,24451,2255,8.4,39159
39,159,"Union County, OH",2009,25859,23641,2218,8.6,39159
39,159,"Union County, OH",2008,26126,24742,1384,5.3,39159
39,159,"Union County, OH",2007,25663,24548,1115,4.3,39159
39,159,"Union County, OH",2006,25304,24155,1149,4.5,39159
39,159,"Union County, OH",2005,24406,23156,1250,5.0999999999999996,39159
39,159,"Union County, OH",2004,23802,22560,1242,5.2,39159
39,159,"Union County, OH",2003,23368,22228,1140,4.9,39159
39,159,"Union County, OH",2002,22983,21980,1003,4.4,39159
39,159,"Union County, OH",2001,22900,22172,728,3.2,39159
39,159,"Union County, OH",2000,22135,21413,722,3.3,39159
39,159,"Union County, OH",1999,17881,17323,558,3.1,39159
39,159,"Union County, OH",1998,17697,17126,571,3.2,39159
39,159,"Union County, OH",1997,17607,16922,685,3.9,39159
39,159,"Union County, OH",1996,16733,15974,759,4.5,39159
39,159,"Union County, OH",1995,16106,15470,636,3.9,39159
39,159,"Union County, OH",1994,15737,15053,684,4.3,39159
39,159,"Union County, OH",1993,15568,14712,856,5.5,39159
39,159,"Union County, OH",1992,16150,15087,1063,6.6,39159
39,159,"Union County, OH",1991,16024,15210,814,5.1,39159
39,159,"Union County, OH",1990,16292,15625,667,4.1,39159
