state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,037,"Cross County, AR",2020,7291,6847,444,6.1,05037
05,037,"Cross County, AR",2019,7405,7095,310,4.2,05037
05,037,"Cross County, AR",2018,7450,7146,304,4.1,05037
05,037,"Cross County, AR",2017,7666,7356,310,4,05037
05,037,"Cross County, AR",2016,7897,7547,350,4.4,05037
05,037,"Cross County, AR",2015,8135,7701,434,5.3,05037
05,037,"Cross County, AR",2014,8153,7646,507,6.2,05037
05,037,"Cross County, AR",2013,8254,7645,609,7.4,05037
05,037,"Cross County, AR",2012,8566,7913,653,7.6,05037
05,037,"Cross County, AR",2011,8785,8084,701,8,05037
05,037,"Cross County, AR",2010,8608,7921,687,8,05037
05,037,"Cross County, AR",2009,8502,7801,701,8.2,05037
05,037,"Cross County, AR",2008,8449,7877,572,6.8,05037
05,037,"Cross County, AR",2007,8346,7720,626,7.5,05037
05,037,"Cross County, AR",2006,8538,7913,625,7.3,05037
05,037,"Cross County, AR",2005,8427,7784,643,7.6,05037
05,037,"Cross County, AR",2004,8565,7881,684,8,05037
05,037,"Cross County, AR",2003,8751,8113,638,7.3,05037
05,037,"Cross County, AR",2002,8639,8117,522,6,05037
05,037,"Cross County, AR",2001,8548,8061,487,5.7,05037
05,037,"Cross County, AR",2000,8685,8283,402,4.6,05037
05,037,"Cross County, AR",1999,8201,7667,534,6.5,05037
05,037,"Cross County, AR",1998,8315,7725,590,7.1,05037
05,037,"Cross County, AR",1997,8589,8070,519,6,05037
05,037,"Cross County, AR",1996,8795,8307,488,5.5,05037
05,037,"Cross County, AR",1995,8779,8295,484,5.5,05037
05,037,"Cross County, AR",1994,8967,8322,645,7.2,05037
05,037,"Cross County, AR",1993,8890,8062,828,9.3,05037
05,037,"Cross County, AR",1992,8864,8085,779,8.8,05037
05,037,"Cross County, AR",1991,8592,7909,683,7.9,05037
05,037,"Cross County, AR",1990,8553,7841,712,8.3,05037
