fips_code,area,period,qtrly_estabs,avg_wkly_wage
23021,"Piscataquis County, ME",2014-1,507,604
23021,"Piscataquis County, ME",2014-2,505,571
23021,"Piscataquis County, ME",2014-3,514,608
23021,"Piscataquis County, ME",2014-4,515,614
23021,"Piscataquis County, ME",2015-1,530,601
23021,"Piscataquis County, ME",2015-2,527,584
23021,"Piscataquis County, ME",2015-3,531,618
23021,"Piscataquis County, ME",2015-4,546,664
23021,"Piscataquis County, ME",2016-1,548,599
23021,"Piscataquis County, ME",2016-2,561,608
23021,"Piscataquis County, ME",2016-3,573,620
23021,"Piscataquis County, ME",2016-4,575,630
23021,"Piscataquis County, ME",2017-1,563,615
23021,"Piscataquis County, ME",2017-2,562,636
23021,"Piscataquis County, ME",2017-3,569,627
23021,"Piscataquis County, ME",2017-4,577,668
23021,"Piscataquis County, ME",2018-1,564,644
23021,"Piscataquis County, ME",2018-2,533,668
23021,"Piscataquis County, ME",2018-3,528,652
23021,"Piscataquis County, ME",2018-4,527,702
23021,"Piscataquis County, ME",2019-1,537,688
23021,"Piscataquis County, ME",2019-2,542,695
23021,"Piscataquis County, ME",2019-3,545,696
23021,"Piscataquis County, ME",2019-4,534,741
23021,"Piscataquis County, ME",2020-1,546,700
23021,"Piscataquis County, ME",2020-2,541,783
23021,"Piscataquis County, ME",2020-3,544,766
