state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,003,"Andrew County, MO",2020,9749,9355,394,4,29003
29,003,"Andrew County, MO",2019,9849,9578,271,2.8,29003
29,003,"Andrew County, MO",2018,9718,9460,258,2.7,29003
29,003,"Andrew County, MO",2017,9794,9480,314,3.2,29003
29,003,"Andrew County, MO",2016,10021,9649,372,3.7,29003
29,003,"Andrew County, MO",2015,9860,9442,418,4.2,29003
29,003,"Andrew County, MO",2014,9816,9308,508,5.2,29003
29,003,"Andrew County, MO",2013,9864,9331,533,5.4,29003
29,003,"Andrew County, MO",2012,9835,9291,544,5.5,29003
29,003,"Andrew County, MO",2011,9703,9017,686,7.1,29003
29,003,"Andrew County, MO",2010,9857,9046,811,8.2,29003
29,003,"Andrew County, MO",2009,10205,9440,765,7.5,29003
29,003,"Andrew County, MO",2008,10109,9621,488,4.8,29003
29,003,"Andrew County, MO",2007,10276,9872,404,3.9,29003
29,003,"Andrew County, MO",2006,10217,9802,415,4.0999999999999996,29003
29,003,"Andrew County, MO",2005,9810,9300,510,5.2,29003
29,003,"Andrew County, MO",2004,9681,9174,507,5.2,29003
29,003,"Andrew County, MO",2003,9444,8968,476,5,29003
29,003,"Andrew County, MO",2002,9134,8692,442,4.8,29003
29,003,"Andrew County, MO",2001,9100,8710,390,4.3,29003
29,003,"Andrew County, MO",2000,8854,8583,271,3.1,29003
29,003,"Andrew County, MO",1999,8515,8281,234,2.7,29003
29,003,"Andrew County, MO",1998,8373,8074,299,3.6,29003
29,003,"Andrew County, MO",1997,8268,7950,318,3.8,29003
29,003,"Andrew County, MO",1996,7961,7545,416,5.2,29003
29,003,"Andrew County, MO",1995,8077,7611,466,5.8,29003
29,003,"Andrew County, MO",1994,7658,7136,522,6.8,29003
29,003,"Andrew County, MO",1993,7522,7010,512,6.8,29003
29,003,"Andrew County, MO",1992,7511,7076,435,5.8,29003
29,003,"Andrew County, MO",1991,7603,7102,501,6.6,29003
29,003,"Andrew County, MO",1990,7444,7029,415,5.6,29003
