state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,379,"Rains County, TX",2020,6027,5744,283,4.7,48379
48,379,"Rains County, TX",2019,6055,5871,184,3,48379
48,379,"Rains County, TX",2018,5907,5700,207,3.5,48379
48,379,"Rains County, TX",2017,5700,5494,206,3.6,48379
48,379,"Rains County, TX",2016,5556,5333,223,4,48379
48,379,"Rains County, TX",2015,5414,5165,249,4.6,48379
48,379,"Rains County, TX",2014,5398,5128,270,5,48379
48,379,"Rains County, TX",2013,5328,4998,330,6.2,48379
48,379,"Rains County, TX",2012,5218,4856,362,6.9,48379
48,379,"Rains County, TX",2011,5166,4729,437,8.5,48379
48,379,"Rains County, TX",2010,5173,4716,457,8.8,48379
48,379,"Rains County, TX",2009,5130,4721,409,8,48379
48,379,"Rains County, TX",2008,5062,4803,259,5.1,48379
48,379,"Rains County, TX",2007,5121,4902,219,4.3,48379
48,379,"Rains County, TX",2006,5123,4872,251,4.9000000000000004,48379
48,379,"Rains County, TX",2005,5110,4832,278,5.4,48379
48,379,"Rains County, TX",2004,4887,4580,307,6.3,48379
48,379,"Rains County, TX",2003,4689,4338,351,7.5,48379
48,379,"Rains County, TX",2002,4481,4183,298,6.7,48379
48,379,"Rains County, TX",2001,4466,4242,224,5,48379
48,379,"Rains County, TX",2000,4371,4198,173,4,48379
48,379,"Rains County, TX",1999,3720,3574,146,3.9,48379
48,379,"Rains County, TX",1998,3817,3650,167,4.4,48379
48,379,"Rains County, TX",1997,3577,3382,195,5.5,48379
48,379,"Rains County, TX",1996,3556,3390,166,4.7,48379
48,379,"Rains County, TX",1995,3585,3409,176,4.9,48379
48,379,"Rains County, TX",1994,3300,3124,176,5.3,48379
48,379,"Rains County, TX",1993,3120,2936,184,5.9,48379
48,379,"Rains County, TX",1992,3134,2920,214,6.8,48379
48,379,"Rains County, TX",1991,3216,3007,209,6.5,48379
48,379,"Rains County, TX",1990,2956,2798,158,5.3,48379
