state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,077,"Mesa County, CO",2020,75551,69917,5634,7.5,08077
08,077,"Mesa County, CO",2019,76000,73490,2510,3.3,08077
08,077,"Mesa County, CO",2018,75367,72523,2844,3.8,08077
08,077,"Mesa County, CO",2017,73440,70735,2705,3.7,08077
08,077,"Mesa County, CO",2016,72044,68374,3670,5.1,08077
08,077,"Mesa County, CO",2015,71758,67929,3829,5.3,08077
08,077,"Mesa County, CO",2014,73179,68640,4539,6.2,08077
08,077,"Mesa County, CO",2013,73481,67161,6320,8.6,08077
08,077,"Mesa County, CO",2012,74728,67409,7319,9.8,08077
08,077,"Mesa County, CO",2011,75347,67366,7981,10.6,08077
08,077,"Mesa County, CO",2010,75893,67247,8646,11.4,08077
08,077,"Mesa County, CO",2009,82368,74934,7434,9,08077
08,077,"Mesa County, CO",2008,82329,79116,3213,3.9,08077
08,077,"Mesa County, CO",2007,78551,76092,2459,3.1,08077
08,077,"Mesa County, CO",2006,74675,71754,2921,3.9,08077
08,077,"Mesa County, CO",2005,71044,67545,3499,4.9000000000000004,08077
08,077,"Mesa County, CO",2004,69539,65746,3793,5.5,08077
08,077,"Mesa County, CO",2003,66928,63205,3723,5.6,08077
08,077,"Mesa County, CO",2002,63939,60768,3171,5,08077
08,077,"Mesa County, CO",2001,60414,58095,2319,3.8,08077
08,077,"Mesa County, CO",2000,58850,56913,1937,3.3,08077
08,077,"Mesa County, CO",1999,60560,58201,2359,3.9,08077
08,077,"Mesa County, CO",1998,59960,57140,2820,4.7,08077
08,077,"Mesa County, CO",1997,57647,55056,2591,4.5,08077
08,077,"Mesa County, CO",1996,55815,52841,2974,5.3,08077
08,077,"Mesa County, CO",1995,54537,51632,2905,5.3,08077
08,077,"Mesa County, CO",1994,51769,48905,2864,5.5,08077
08,077,"Mesa County, CO",1993,49836,46303,3533,7.1,08077
08,077,"Mesa County, CO",1992,48111,44271,3840,8,08077
08,077,"Mesa County, CO",1991,46660,43464,3196,6.8,08077
08,077,"Mesa County, CO",1990,44898,42237,2661,5.9,08077
