state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,151,"Saline County, NE",2020,7310,7047,263,3.6,31151
31,151,"Saline County, NE",2019,7416,7179,237,3.2,31151
31,151,"Saline County, NE",2018,7452,7226,226,3,31151
31,151,"Saline County, NE",2017,7416,7187,229,3.1,31151
31,151,"Saline County, NE",2016,7391,7164,227,3.1,31151
31,151,"Saline County, NE",2015,7308,7094,214,2.9,31151
31,151,"Saline County, NE",2014,7237,6990,247,3.4,31151
31,151,"Saline County, NE",2013,7374,7067,307,4.2,31151
31,151,"Saline County, NE",2012,7348,7037,311,4.2,31151
31,151,"Saline County, NE",2011,7346,7000,346,4.7,31151
31,151,"Saline County, NE",2010,7277,6930,347,4.8,31151
31,151,"Saline County, NE",2009,8311,7930,381,4.6,31151
31,151,"Saline County, NE",2008,8382,8104,278,3.3,31151
31,151,"Saline County, NE",2007,8318,8101,217,2.6,31151
31,151,"Saline County, NE",2006,8189,7970,219,2.7,31151
31,151,"Saline County, NE",2005,8321,8044,277,3.3,31151
31,151,"Saline County, NE",2004,8272,7994,278,3.4,31151
31,151,"Saline County, NE",2003,8243,7971,272,3.3,31151
31,151,"Saline County, NE",2002,8104,7862,242,3,31151
31,151,"Saline County, NE",2001,7884,7658,226,2.9,31151
31,151,"Saline County, NE",2000,7585,7389,196,2.6,31151
31,151,"Saline County, NE",1999,7129,6993,136,1.9,31151
31,151,"Saline County, NE",1998,7022,6913,109,1.6,31151
31,151,"Saline County, NE",1997,7098,6982,116,1.6,31151
31,151,"Saline County, NE",1996,7120,6999,121,1.7,31151
31,151,"Saline County, NE",1995,7190,7080,110,1.5,31151
31,151,"Saline County, NE",1994,7154,7043,111,1.6,31151
31,151,"Saline County, NE",1993,6864,6756,108,1.6,31151
31,151,"Saline County, NE",1992,6767,6659,108,1.6,31151
31,151,"Saline County, NE",1991,6596,6497,99,1.5,31151
31,151,"Saline County, NE",1990,6390,6272,118,1.8,31151
