fips_code,area,period,qtrly_estabs,avg_wkly_wage
31151,"Saline County, NE",2014-1,384,707
31151,"Saline County, NE",2014-2,387,680
31151,"Saline County, NE",2014-3,377,703
31151,"Saline County, NE",2014-4,388,773
31151,"Saline County, NE",2015-1,387,737
31151,"Saline County, NE",2015-2,394,712
31151,"Saline County, NE",2015-3,384,741
31151,"Saline County, NE",2015-4,389,819
31151,"Saline County, NE",2016-1,392,757
31151,"Saline County, NE",2016-2,399,728
31151,"Saline County, NE",2016-3,409,790
31151,"Saline County, NE",2016-4,405,803
31151,"Saline County, NE",2017-1,402,786
31151,"Saline County, NE",2017-2,407,761
31151,"Saline County, NE",2017-3,410,778
31151,"Saline County, NE",2017-4,398,828
31151,"Saline County, NE",2018-1,400,823
31151,"Saline County, NE",2018-2,405,791
31151,"Saline County, NE",2018-3,390,809
31151,"Saline County, NE",2018-4,387,844
31151,"Saline County, NE",2019-1,392,836
31151,"Saline County, NE",2019-2,394,810
31151,"Saline County, NE",2019-3,389,831
31151,"Saline County, NE",2019-4,392,864
31151,"Saline County, NE",2020-1,390,896
31151,"Saline County, NE",2020-2,389,937
31151,"Saline County, NE",2020-3,393,952
