fips_code,area,period,qtrly_estabs,avg_wkly_wage
47167,"Tipton County, TN",2014-1,730,622
47167,"Tipton County, TN",2014-2,735,665
47167,"Tipton County, TN",2014-3,736,639
47167,"Tipton County, TN",2014-4,740,680
47167,"Tipton County, TN",2015-1,761,616
47167,"Tipton County, TN",2015-2,754,686
47167,"Tipton County, TN",2015-3,760,673
47167,"Tipton County, TN",2015-4,763,744
47167,"Tipton County, TN",2016-1,755,660
47167,"Tipton County, TN",2016-2,752,682
47167,"Tipton County, TN",2016-3,747,745
47167,"Tipton County, TN",2016-4,752,719
47167,"Tipton County, TN",2017-1,753,672
47167,"Tipton County, TN",2017-2,746,686
47167,"Tipton County, TN",2017-3,746,651
47167,"Tipton County, TN",2017-4,738,725
47167,"Tipton County, TN",2018-1,732,685
47167,"Tipton County, TN",2018-2,749,707
47167,"Tipton County, TN",2018-3,750,647
47167,"Tipton County, TN",2018-4,760,732
47167,"Tipton County, TN",2019-1,773,696
47167,"Tipton County, TN",2019-2,778,725
47167,"Tipton County, TN",2019-3,778,707
47167,"Tipton County, TN",2019-4,794,770
47167,"Tipton County, TN",2020-1,800,759
47167,"Tipton County, TN",2020-2,804,814
47167,"Tipton County, TN",2020-3,821,768
