fips_code,area,period,qtrly_estabs,avg_wkly_wage
46053,"Gregory County, SD",2014-1,221,505
46053,"Gregory County, SD",2014-1,8,798
46053,"Gregory County, SD",2014-1,8,744
46053,"Gregory County, SD",2014-1,12,460
46053,"Gregory County, SD",2014-1,193,504
46053,"Gregory County, SD",2014-2,216,523
46053,"Gregory County, SD",2014-2,7,720
46053,"Gregory County, SD",2014-2,8,884
46053,"Gregory County, SD",2014-2,12,456
46053,"Gregory County, SD",2014-2,189,530
46053,"Gregory County, SD",2014-3,221,522
46053,"Gregory County, SD",2014-3,7,809
46053,"Gregory County, SD",2014-3,8,734
46053,"Gregory County, SD",2014-3,12,469
46053,"Gregory County, SD",2014-3,194,522
46053,"Gregory County, SD",2014-4,221,595
46053,"Gregory County, SD",2014-4,7,650
46053,"Gregory County, SD",2014-4,8,769
46053,"Gregory County, SD",2014-4,12,476
46053,"Gregory County, SD",2014-4,194,617
46053,"Gregory County, SD",2015-1,218,551
46053,"Gregory County, SD",2015-1,7,855
46053,"Gregory County, SD",2015-1,8,777
46053,"Gregory County, SD",2015-1,12,470
46053,"Gregory County, SD",2015-1,191,558
46053,"Gregory County, SD",2015-2,219,539
46053,"Gregory County, SD",2015-2,7,758
46053,"Gregory County, SD",2015-2,8,764
46053,"Gregory County, SD",2015-2,12,476
46053,"Gregory County, SD",2015-2,192,546
46053,"Gregory County, SD",2015-3,223,538
46053,"Gregory County, SD",2015-3,7,889
46053,"Gregory County, SD",2015-3,8,796
46053,"Gregory County, SD",2015-3,12,500
46053,"Gregory County, SD",2015-3,196,534
46053,"Gregory County, SD",2015-4,227,633
46053,"Gregory County, SD",2015-4,7,795
46053,"Gregory County, SD",2015-4,8,845
46053,"Gregory County, SD",2015-4,12,527
46053,"Gregory County, SD",2015-4,200,647
46053,"Gregory County, SD",2016-1,229,555
46053,"Gregory County, SD",2016-1,7,765
46053,"Gregory County, SD",2016-1,8,881
46053,"Gregory County, SD",2016-1,12,498
