state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,053,"Gregory County, SD",2020,2038,1960,78,3.8,46053
46,053,"Gregory County, SD",2019,2028,1964,64,3.2,46053
46,053,"Gregory County, SD",2018,2041,1978,63,3.1,46053
46,053,"Gregory County, SD",2017,2056,1988,68,3.3,46053
46,053,"Gregory County, SD",2016,2086,2023,63,3,46053
46,053,"Gregory County, SD",2015,2070,2006,64,3.1,46053
46,053,"Gregory County, SD",2014,2088,2019,69,3.3,46053
46,053,"Gregory County, SD",2013,2113,2032,81,3.8,46053
46,053,"Gregory County, SD",2012,2153,2064,89,4.1,46053
46,053,"Gregory County, SD",2011,2183,2085,98,4.5,46053
46,053,"Gregory County, SD",2010,2192,2098,94,4.3,46053
46,053,"Gregory County, SD",2009,2327,2238,89,3.8,46053
46,053,"Gregory County, SD",2008,2329,2249,80,3.4,46053
46,053,"Gregory County, SD",2007,2341,2266,75,3.2,46053
46,053,"Gregory County, SD",2006,2356,2277,79,3.4,46053
46,053,"Gregory County, SD",2005,2480,2391,89,3.6,46053
46,053,"Gregory County, SD",2004,2514,2429,85,3.4,46053
46,053,"Gregory County, SD",2003,2578,2497,81,3.1,46053
46,053,"Gregory County, SD",2002,2499,2413,86,3.4,46053
46,053,"Gregory County, SD",2001,2421,2339,82,3.4,46053
46,053,"Gregory County, SD",2000,2431,2357,74,3,46053
46,053,"Gregory County, SD",1999,2599,2492,107,4.1,46053
46,053,"Gregory County, SD",1998,2533,2449,84,3.3,46053
46,053,"Gregory County, SD",1997,2549,2476,73,2.9,46053
46,053,"Gregory County, SD",1996,2623,2529,94,3.6,46053
46,053,"Gregory County, SD",1995,2647,2545,102,3.9,46053
46,053,"Gregory County, SD",1994,2607,2502,105,4,46053
46,053,"Gregory County, SD",1993,2525,2428,97,3.8,46053
46,053,"Gregory County, SD",1992,2486,2405,81,3.3,46053
46,053,"Gregory County, SD",1991,2446,2389,57,2.3,46053
46,053,"Gregory County, SD",1990,2462,2395,67,2.7,46053
