fips_code,area,period,qtrly_estabs,avg_wkly_wage
72079,"Lajas Municipio, PR",2014-1,217,323
72079,"Lajas Municipio, PR",2014-2,221,325
72079,"Lajas Municipio, PR",2014-3,216,327
72079,"Lajas Municipio, PR",2014-4,217,362
72079,"Lajas Municipio, PR",2015-1,216,311
72079,"Lajas Municipio, PR",2015-2,218,325
72079,"Lajas Municipio, PR",2015-3,217,324
72079,"Lajas Municipio, PR",2015-4,215,371
72079,"Lajas Municipio, PR",2016-1,215,332
72079,"Lajas Municipio, PR",2016-2,219,315
72079,"Lajas Municipio, PR",2016-3,215,327
72079,"Lajas Municipio, PR",2016-4,212,367
72079,"Lajas Municipio, PR",2017-1,217,332
72079,"Lajas Municipio, PR",2017-2,220,322
72079,"Lajas Municipio, PR",2017-3,215,320
72079,"Lajas Municipio, PR",2017-4,217,352
72079,"Lajas Municipio, PR",2018-1,222,320
72079,"Lajas Municipio, PR",2018-2,228,332
72079,"Lajas Municipio, PR",2018-3,224,325
72079,"Lajas Municipio, PR",2018-4,223,374
72079,"Lajas Municipio, PR",2019-1,231,328
72079,"Lajas Municipio, PR",2019-2,235,339
72079,"Lajas Municipio, PR",2019-3,235,341
72079,"Lajas Municipio, PR",2019-4,229,390
72079,"Lajas Municipio, PR",2020-1,226,312
72079,"Lajas Municipio, PR",2020-2,223,338
72079,"Lajas Municipio, PR",2020-3,226,343
