state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,497,"Wise County, TX",2020,32140,30041,2099,6.5,48497
48,497,"Wise County, TX",2019,32306,31267,1039,3.2,48497
48,497,"Wise County, TX",2018,31241,30160,1081,3.5,48497
48,497,"Wise County, TX",2017,30168,28951,1217,4,48497
48,497,"Wise County, TX",2016,29438,28044,1394,4.7,48497
48,497,"Wise County, TX",2015,28685,27345,1340,4.7,48497
48,497,"Wise County, TX",2014,28450,27045,1405,4.9,48497
48,497,"Wise County, TX",2013,28351,26639,1712,6,48497
48,497,"Wise County, TX",2012,28186,26379,1807,6.4,48497
48,497,"Wise County, TX",2011,28142,25940,2202,7.8,48497
48,497,"Wise County, TX",2010,27713,25293,2420,8.7,48497
48,497,"Wise County, TX",2009,28321,25870,2451,8.7,48497
48,497,"Wise County, TX",2008,27547,26347,1200,4.4,48497
48,497,"Wise County, TX",2007,27344,26191,1153,4.2,48497
48,497,"Wise County, TX",2006,27875,26638,1237,4.4000000000000004,48497
48,497,"Wise County, TX",2005,27712,26393,1319,4.8,48497
48,497,"Wise County, TX",2004,27116,25706,1410,5.2,48497
48,497,"Wise County, TX",2003,26756,25193,1563,5.8,48497
48,497,"Wise County, TX",2002,26348,24931,1417,5.4,48497
48,497,"Wise County, TX",2001,25886,24829,1057,4.1,48497
48,497,"Wise County, TX",2000,25372,24485,887,3.5,48497
48,497,"Wise County, TX",1999,23467,22778,689,2.9,48497
48,497,"Wise County, TX",1998,22993,22249,744,3.2,48497
48,497,"Wise County, TX",1997,21401,20703,698,3.3,48497
48,497,"Wise County, TX",1996,20591,19868,723,3.5,48497
48,497,"Wise County, TX",1995,19811,18966,845,4.3,48497
48,497,"Wise County, TX",1994,18801,17942,859,4.6,48497
48,497,"Wise County, TX",1993,17926,16992,934,5.2,48497
48,497,"Wise County, TX",1992,17405,16308,1097,6.3,48497
48,497,"Wise County, TX",1991,16389,15399,990,6,48497
48,497,"Wise County, TX",1990,15872,15169,703,4.4,48497
