fips_code,area,period,qtrly_estabs,avg_wkly_wage
37099,"Jackson County, NC",2014-1,1033,614
37099,"Jackson County, NC",2014-2,1025,602
37099,"Jackson County, NC",2014-3,1015,645
37099,"Jackson County, NC",2014-4,1014,663
37099,"Jackson County, NC",2015-1,1015,645
37099,"Jackson County, NC",2015-2,1028,635
37099,"Jackson County, NC",2015-3,1026,674
37099,"Jackson County, NC",2015-4,1029,705
37099,"Jackson County, NC",2016-1,1017,648
37099,"Jackson County, NC",2016-2,1017,652
37099,"Jackson County, NC",2016-3,1010,704
37099,"Jackson County, NC",2016-4,1005,712
37099,"Jackson County, NC",2017-1,1011,668
37099,"Jackson County, NC",2017-2,1025,693
37099,"Jackson County, NC",2017-3,1024,701
37099,"Jackson County, NC",2017-4,1035,727
37099,"Jackson County, NC",2018-1,1058,673
37099,"Jackson County, NC",2018-2,1051,703
37099,"Jackson County, NC",2018-3,1028,706
37099,"Jackson County, NC",2018-4,1047,746
37099,"Jackson County, NC",2019-1,1057,695
37099,"Jackson County, NC",2019-2,1065,716
37099,"Jackson County, NC",2019-3,1072,734
37099,"Jackson County, NC",2019-4,1078,777
37099,"Jackson County, NC",2020-1,1120,737
37099,"Jackson County, NC",2020-2,1123,820
37099,"Jackson County, NC",2020-3,1125,800
