state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,015,"Boyd County, NE",2020,1057,1027,30,2.8,31015
31,015,"Boyd County, NE",2019,1081,1046,35,3.2,31015
31,015,"Boyd County, NE",2018,1080,1048,32,3,31015
31,015,"Boyd County, NE",2017,1082,1046,36,3.3,31015
31,015,"Boyd County, NE",2016,1105,1072,33,3,31015
31,015,"Boyd County, NE",2015,1093,1064,29,2.7,31015
31,015,"Boyd County, NE",2014,1100,1064,36,3.3,31015
31,015,"Boyd County, NE",2013,1125,1087,38,3.4,31015
31,015,"Boyd County, NE",2012,1145,1101,44,3.8,31015
31,015,"Boyd County, NE",2011,1149,1105,44,3.8,31015
31,015,"Boyd County, NE",2010,1105,1061,44,4,31015
31,015,"Boyd County, NE",2009,1128,1084,44,3.9,31015
31,015,"Boyd County, NE",2008,1107,1072,35,3.2,31015
31,015,"Boyd County, NE",2007,1076,1044,32,3,31015
31,015,"Boyd County, NE",2006,1120,1085,35,3.1,31015
31,015,"Boyd County, NE",2005,1134,1093,41,3.6,31015
31,015,"Boyd County, NE",2004,1202,1164,38,3.2,31015
31,015,"Boyd County, NE",2003,1291,1251,40,3.1,31015
31,015,"Boyd County, NE",2002,1260,1216,44,3.5,31015
31,015,"Boyd County, NE",2001,1230,1187,43,3.5,31015
31,015,"Boyd County, NE",2000,1248,1211,37,3,31015
31,015,"Boyd County, NE",1999,1143,1104,39,3.4,31015
31,015,"Boyd County, NE",1998,1105,1078,27,2.4,31015
31,015,"Boyd County, NE",1997,1142,1113,29,2.5,31015
31,015,"Boyd County, NE",1996,1202,1175,27,2.2,31015
31,015,"Boyd County, NE",1995,1232,1203,29,2.4,31015
31,015,"Boyd County, NE",1994,1227,1191,36,2.9,31015
31,015,"Boyd County, NE",1993,1197,1158,39,3.3,31015
31,015,"Boyd County, NE",1992,1219,1197,22,1.8,31015
31,015,"Boyd County, NE",1991,1217,1199,18,1.5,31015
31,015,"Boyd County, NE",1990,1200,1182,18,1.5,31015
