fips_code,area,period,qtrly_estabs,avg_wkly_wage
28131,"Stone County, MS",2014-1,284,585
28131,"Stone County, MS",2014-2,285,602
28131,"Stone County, MS",2014-3,290,594
28131,"Stone County, MS",2014-4,291,633
28131,"Stone County, MS",2015-1,287,589
28131,"Stone County, MS",2015-2,284,617
28131,"Stone County, MS",2015-3,288,598
28131,"Stone County, MS",2015-4,292,667
28131,"Stone County, MS",2016-1,286,586
28131,"Stone County, MS",2016-2,291,634
28131,"Stone County, MS",2016-3,296,635
28131,"Stone County, MS",2016-4,302,645
28131,"Stone County, MS",2017-1,296,636
28131,"Stone County, MS",2017-2,298,632
28131,"Stone County, MS",2017-3,297,624
28131,"Stone County, MS",2017-4,295,658
28131,"Stone County, MS",2018-1,296,629
28131,"Stone County, MS",2018-2,297,652
28131,"Stone County, MS",2018-3,301,637
28131,"Stone County, MS",2018-4,300,682
28131,"Stone County, MS",2019-1,300,651
28131,"Stone County, MS",2019-2,301,688
28131,"Stone County, MS",2019-3,305,671
28131,"Stone County, MS",2019-4,311,702
28131,"Stone County, MS",2020-1,304,653
28131,"Stone County, MS",2020-2,303,686
28131,"Stone County, MS",2020-3,306,656
