state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,105,"Valley County, MT",2020,4056,3880,176,4.3,30105
30,105,"Valley County, MT",2019,4116,3982,134,3.3,30105
30,105,"Valley County, MT",2018,4125,3998,127,3.1,30105
30,105,"Valley County, MT",2017,4161,4022,139,3.3,30105
30,105,"Valley County, MT",2016,4400,4246,154,3.5,30105
30,105,"Valley County, MT",2015,4392,4250,142,3.2,30105
30,105,"Valley County, MT",2014,4364,4232,132,3,30105
30,105,"Valley County, MT",2013,4248,4089,159,3.7,30105
30,105,"Valley County, MT",2012,4025,3864,161,4,30105
30,105,"Valley County, MT",2011,3940,3763,177,4.5,30105
30,105,"Valley County, MT",2010,3914,3726,188,4.8,30105
30,105,"Valley County, MT",2009,3597,3401,196,5.4,30105
30,105,"Valley County, MT",2008,3680,3534,146,4,30105
30,105,"Valley County, MT",2007,3659,3539,120,3.3,30105
30,105,"Valley County, MT",2006,3588,3476,112,3.1,30105
30,105,"Valley County, MT",2005,3625,3482,143,3.9,30105
30,105,"Valley County, MT",2004,3719,3562,157,4.2,30105
30,105,"Valley County, MT",2003,3783,3626,157,4.2,30105
30,105,"Valley County, MT",2002,3676,3524,152,4.1,30105
30,105,"Valley County, MT",2001,3695,3539,156,4.2,30105
30,105,"Valley County, MT",2000,3862,3688,174,4.5,30105
30,105,"Valley County, MT",1999,4299,4096,203,4.7,30105
30,105,"Valley County, MT",1998,4446,4250,196,4.4,30105
30,105,"Valley County, MT",1997,4346,4163,183,4.2,30105
30,105,"Valley County, MT",1996,4396,4195,201,4.6,30105
30,105,"Valley County, MT",1995,4261,4078,183,4.3,30105
30,105,"Valley County, MT",1994,4313,4139,174,4,30105
30,105,"Valley County, MT",1993,4188,3996,192,4.6,30105
30,105,"Valley County, MT",1992,4261,4032,229,5.4,30105
30,105,"Valley County, MT",1991,4173,3954,219,5.2,30105
30,105,"Valley County, MT",1990,4169,3984,185,4.4,30105
