state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,021,"Glenn County, CA",2020,12568,11455,1113,8.9,06021
06,021,"Glenn County, CA",2019,12985,12174,811,6.2,06021
06,021,"Glenn County, CA",2018,12769,11925,844,6.6,06021
06,021,"Glenn County, CA",2017,12812,11848,964,7.5,06021
06,021,"Glenn County, CA",2016,12949,11867,1082,8.4,06021
06,021,"Glenn County, CA",2015,12964,11827,1137,8.8,06021
06,021,"Glenn County, CA",2014,12783,11405,1378,10.8,06021
06,021,"Glenn County, CA",2013,12950,11364,1586,12.2,06021
06,021,"Glenn County, CA",2012,13129,11237,1892,14.4,06021
06,021,"Glenn County, CA",2011,13157,11080,2077,15.8,06021
06,021,"Glenn County, CA",2010,13242,11151,2091,15.8,06021
06,021,"Glenn County, CA",2009,12662,10799,1863,14.7,06021
06,021,"Glenn County, CA",2008,12189,10908,1281,10.5,06021
06,021,"Glenn County, CA",2007,11986,10942,1044,8.7,06021
06,021,"Glenn County, CA",2006,11631,10699,932,8,06021
06,021,"Glenn County, CA",2005,11537,10568,969,8.4,06021
06,021,"Glenn County, CA",2004,11450,10380,1070,9.3,06021
06,021,"Glenn County, CA",2003,11132,9981,1151,10.3,06021
06,021,"Glenn County, CA",2002,11220,10132,1088,9.7,06021
06,021,"Glenn County, CA",2001,11211,10224,987,8.8,06021
06,021,"Glenn County, CA",2000,11277,10335,942,8.4,06021
06,021,"Glenn County, CA",1999,10412,9233,1179,11.3,06021
06,021,"Glenn County, CA",1998,10504,9093,1411,13.4,06021
06,021,"Glenn County, CA",1997,10963,9485,1478,13.5,06021
06,021,"Glenn County, CA",1996,11372,9621,1751,15.4,06021
06,021,"Glenn County, CA",1995,11480,9695,1785,15.5,06021
06,021,"Glenn County, CA",1994,11531,9657,1874,16.3,06021
06,021,"Glenn County, CA",1993,11357,9382,1975,17.4,06021
06,021,"Glenn County, CA",1992,11403,9231,2172,19,06021
06,021,"Glenn County, CA",1991,11117,9352,1765,15.9,06021
06,021,"Glenn County, CA",1990,11245,9845,1400,12.4,06021
