state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,109,"Tompkins County, NY",2020,47929,44967,2962,6.2,36109
36,109,"Tompkins County, NY",2019,49122,47408,1714,3.5,36109
36,109,"Tompkins County, NY",2018,49950,48148,1802,3.6,36109
36,109,"Tompkins County, NY",2017,49860,47707,2153,4.3,36109
36,109,"Tompkins County, NY",2016,50377,48245,2132,4.2,36109
36,109,"Tompkins County, NY",2015,50336,48107,2229,4.4,36109
36,109,"Tompkins County, NY",2014,54678,52262,2416,4.4,36109
36,109,"Tompkins County, NY",2013,55830,52848,2982,5.3,36109
36,109,"Tompkins County, NY",2012,54976,51558,3418,6.2,36109
36,109,"Tompkins County, NY",2011,54259,50948,3311,6.1,36109
36,109,"Tompkins County, NY",2010,54798,51355,3443,6.3,36109
36,109,"Tompkins County, NY",2009,56668,53291,3377,6,36109
36,109,"Tompkins County, NY",2008,55800,53517,2283,4.1,36109
36,109,"Tompkins County, NY",2007,55255,53423,1832,3.3,36109
36,109,"Tompkins County, NY",2006,55395,53511,1884,3.4,36109
36,109,"Tompkins County, NY",2005,54567,52614,1953,3.6,36109
36,109,"Tompkins County, NY",2004,53872,51672,2200,4.1,36109
36,109,"Tompkins County, NY",2003,53241,51117,2124,4,36109
36,109,"Tompkins County, NY",2002,52573,50407,2166,4.1,36109
36,109,"Tompkins County, NY",2001,51262,49532,1730,3.4,36109
36,109,"Tompkins County, NY",2000,50666,49018,1648,3.3,36109
36,109,"Tompkins County, NY",1999,52129,50693,1436,2.8,36109
36,109,"Tompkins County, NY",1998,50501,49026,1475,2.9,36109
36,109,"Tompkins County, NY",1997,50329,48746,1583,3.1,36109
36,109,"Tompkins County, NY",1996,49447,47946,1501,3,36109
36,109,"Tompkins County, NY",1995,49085,47366,1719,3.5,36109
36,109,"Tompkins County, NY",1994,48907,47055,1852,3.8,36109
36,109,"Tompkins County, NY",1993,48773,46775,1998,4.1,36109
36,109,"Tompkins County, NY",1992,48174,45887,2287,4.7,36109
36,109,"Tompkins County, NY",1991,48407,46328,2079,4.3,36109
36,109,"Tompkins County, NY",1990,49038,47209,1829,3.7,36109
