fips_code,area,period,qtrly_estabs,avg_wkly_wage
36109,"Tompkins County, NY",2014-1,2632,893
36109,"Tompkins County, NY",2014-2,2636,904
36109,"Tompkins County, NY",2014-3,2637,922
36109,"Tompkins County, NY",2014-4,2648,948
36109,"Tompkins County, NY",2015-1,2638,946
36109,"Tompkins County, NY",2015-2,2644,922
36109,"Tompkins County, NY",2015-3,2666,942
36109,"Tompkins County, NY",2015-4,2679,969
36109,"Tompkins County, NY",2016-1,2638,939
36109,"Tompkins County, NY",2016-2,2657,957
36109,"Tompkins County, NY",2016-3,2691,963
36109,"Tompkins County, NY",2016-4,2688,983
36109,"Tompkins County, NY",2017-1,2638,983
36109,"Tompkins County, NY",2017-2,2669,1107
36109,"Tompkins County, NY",2017-3,2688,968
36109,"Tompkins County, NY",2017-4,2692,1008
36109,"Tompkins County, NY",2018-1,2634,1002
36109,"Tompkins County, NY",2018-2,2637,1012
36109,"Tompkins County, NY",2018-3,2652,991
36109,"Tompkins County, NY",2018-4,2644,1180
36109,"Tompkins County, NY",2019-1,2648,1023
36109,"Tompkins County, NY",2019-2,2654,1071
36109,"Tompkins County, NY",2019-3,2654,1053
36109,"Tompkins County, NY",2019-4,2653,1111
36109,"Tompkins County, NY",2020-1,2658,1073
36109,"Tompkins County, NY",2020-2,2658,1160
36109,"Tompkins County, NY",2020-3,2646,1134
