state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,025,"Carbon County, PA",2020,31589,28502,3087,9.8000000000000007,42025
42,025,"Carbon County, PA",2019,32203,30430,1773,5.5,42025
42,025,"Carbon County, PA",2018,31734,30073,1661,5.2,42025
42,025,"Carbon County, PA",2017,31478,29700,1778,5.6,42025
42,025,"Carbon County, PA",2016,31613,29747,1866,5.9,42025
42,025,"Carbon County, PA",2015,31477,29534,1943,6.2,42025
42,025,"Carbon County, PA",2014,31566,29301,2265,7.2,42025
42,025,"Carbon County, PA",2013,32096,29202,2894,9,42025
42,025,"Carbon County, PA",2012,32231,29075,3156,9.8,42025
42,025,"Carbon County, PA",2011,31792,28667,3125,9.8,42025
42,025,"Carbon County, PA",2010,31667,28417,3250,10.3,42025
42,025,"Carbon County, PA",2009,31448,28304,3144,10,42025
42,025,"Carbon County, PA",2008,31547,29413,2134,6.8,42025
42,025,"Carbon County, PA",2007,31110,29382,1728,5.6,42025
42,025,"Carbon County, PA",2006,30753,28921,1832,6,42025
42,025,"Carbon County, PA",2005,30251,28436,1815,6,42025
42,025,"Carbon County, PA",2004,29835,27937,1898,6.4,42025
42,025,"Carbon County, PA",2003,29825,27631,2194,7.4,42025
42,025,"Carbon County, PA",2002,29763,27745,2018,6.8,42025
42,025,"Carbon County, PA",2001,29574,27878,1696,5.7,42025
42,025,"Carbon County, PA",2000,29091,27577,1514,5.2,42025
42,025,"Carbon County, PA",1999,27764,25875,1889,6.8,42025
42,025,"Carbon County, PA",1998,27558,25558,2000,7.3,42025
42,025,"Carbon County, PA",1997,27379,25398,1981,7.2,42025
42,025,"Carbon County, PA",1996,26756,24676,2080,7.8,42025
42,025,"Carbon County, PA",1995,26306,24305,2001,7.6,42025
42,025,"Carbon County, PA",1994,26488,24329,2159,8.2,42025
42,025,"Carbon County, PA",1993,26601,24385,2216,8.3,42025
42,025,"Carbon County, PA",1992,27067,24196,2871,10.6,42025
42,025,"Carbon County, PA",1991,26953,24379,2574,9.5,42025
42,025,"Carbon County, PA",1990,26404,24408,1996,7.6,42025
