state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,051,"Gladwin County, MI",2020,9876,8915,961,9.6999999999999993,26051
26,051,"Gladwin County, MI",2019,9912,9358,554,5.6,26051
26,051,"Gladwin County, MI",2018,9923,9362,561,5.7,26051
26,051,"Gladwin County, MI",2017,9890,9249,641,6.5,26051
26,051,"Gladwin County, MI",2016,9915,9216,699,7,26051
26,051,"Gladwin County, MI",2015,10029,9290,739,7.4,26051
26,051,"Gladwin County, MI",2014,10059,9124,935,9.3,26051
26,051,"Gladwin County, MI",2013,10048,8885,1163,11.6,26051
26,051,"Gladwin County, MI",2012,9962,8797,1165,11.7,26051
26,051,"Gladwin County, MI",2011,10080,8819,1261,12.5,26051
26,051,"Gladwin County, MI",2010,10304,8820,1484,14.4,26051
26,051,"Gladwin County, MI",2009,10345,8675,1670,16.1,26051
26,051,"Gladwin County, MI",2008,10445,9320,1125,10.8,26051
26,051,"Gladwin County, MI",2007,10678,9591,1087,10.2,26051
26,051,"Gladwin County, MI",2006,10944,9838,1106,10.1,26051
26,051,"Gladwin County, MI",2005,10915,9793,1122,10.3,26051
26,051,"Gladwin County, MI",2004,11128,9993,1135,10.2,26051
26,051,"Gladwin County, MI",2003,11167,10121,1046,9.4,26051
26,051,"Gladwin County, MI",2002,10989,10090,899,8.2,26051
26,051,"Gladwin County, MI",2001,11097,10305,792,7.1,26051
26,051,"Gladwin County, MI",2000,10977,10376,601,5.5,26051
26,051,"Gladwin County, MI",1999,9026,8416,610,6.8,26051
26,051,"Gladwin County, MI",1998,9163,8473,690,7.5,26051
26,051,"Gladwin County, MI",1997,9254,8554,700,7.6,26051
26,051,"Gladwin County, MI",1996,8998,8305,693,7.7,26051
26,051,"Gladwin County, MI",1995,8886,8074,812,9.1,26051
26,051,"Gladwin County, MI",1994,8872,7932,940,10.6,26051
26,051,"Gladwin County, MI",1993,8414,7472,942,11.2,26051
26,051,"Gladwin County, MI",1992,8190,7069,1121,13.7,26051
26,051,"Gladwin County, MI",1991,8140,7136,1004,12.3,26051
26,051,"Gladwin County, MI",1990,8102,7317,785,9.7,26051
