state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,167,"Galveston County, TX",2020,164608,150218,14390,8.6999999999999993,48167
48,167,"Galveston County, TX",2019,165860,159153,6707,4,48167
48,167,"Galveston County, TX",2018,163217,155611,7606,4.7,48167
48,167,"Galveston County, TX",2017,161960,153389,8571,5.3,48167
48,167,"Galveston County, TX",2016,160171,151625,8546,5.3,48167
48,167,"Galveston County, TX",2015,158012,150077,7935,5,48167
48,167,"Galveston County, TX",2014,157411,148465,8946,5.7,48167
48,167,"Galveston County, TX",2013,155443,144677,10766,6.9,48167
48,167,"Galveston County, TX",2012,152764,141167,11597,7.6,48167
48,167,"Galveston County, TX",2011,149843,136198,13645,9.1,48167
48,167,"Galveston County, TX",2010,147531,133996,13535,9.2,48167
48,167,"Galveston County, TX",2009,140873,129344,11529,8.2,48167
48,167,"Galveston County, TX",2008,141992,133953,8039,5.7,48167
48,167,"Galveston County, TX",2007,138157,131734,6423,4.6,48167
48,167,"Galveston County, TX",2006,137584,130432,7152,5.2,48167
48,167,"Galveston County, TX",2005,138338,130306,8032,5.8,48167
48,167,"Galveston County, TX",2004,136390,127069,9321,6.8,48167
48,167,"Galveston County, TX",2003,135174,125471,9703,7.2,48167
48,167,"Galveston County, TX",2002,132938,124311,8627,6.5,48167
48,167,"Galveston County, TX",2001,129890,123145,6745,5.2,48167
48,167,"Galveston County, TX",2000,128233,121919,6314,4.9,48167
48,167,"Galveston County, TX",1999,122758,114588,8170,6.7,48167
48,167,"Galveston County, TX",1998,124087,115590,8497,6.8,48167
48,167,"Galveston County, TX",1997,125597,115346,10251,8.2,48167
48,167,"Galveston County, TX",1996,126682,116216,10466,8.3,48167
48,167,"Galveston County, TX",1995,126731,117043,9688,7.6,48167
48,167,"Galveston County, TX",1994,125007,114263,10744,8.6,48167
48,167,"Galveston County, TX",1993,124915,114137,10778,8.6,48167
48,167,"Galveston County, TX",1992,121618,110715,10903,9,48167
48,167,"Galveston County, TX",1991,116023,107366,8657,7.5,48167
48,167,"Galveston County, TX",1990,113315,105293,8022,7.1,48167
