fips_code,area,period,qtrly_estabs,avg_wkly_wage
37079,"Greene County, NC",2014-1,313,559
37079,"Greene County, NC",2014-2,318,558
37079,"Greene County, NC",2014-3,318,584
37079,"Greene County, NC",2014-4,319,607
37079,"Greene County, NC",2015-1,328,573
37079,"Greene County, NC",2015-2,323,576
37079,"Greene County, NC",2015-3,317,595
37079,"Greene County, NC",2015-4,315,643
37079,"Greene County, NC",2016-1,320,577
37079,"Greene County, NC",2016-2,319,593
37079,"Greene County, NC",2016-3,315,654
37079,"Greene County, NC",2016-4,320,667
37079,"Greene County, NC",2017-1,326,634
37079,"Greene County, NC",2017-2,337,641
37079,"Greene County, NC",2017-3,334,669
37079,"Greene County, NC",2017-4,336,696
37079,"Greene County, NC",2018-1,332,646
37079,"Greene County, NC",2018-2,338,655
37079,"Greene County, NC",2018-3,327,680
37079,"Greene County, NC",2018-4,328,719
37079,"Greene County, NC",2019-1,330,676
37079,"Greene County, NC",2019-2,327,685
37079,"Greene County, NC",2019-3,326,698
37079,"Greene County, NC",2019-4,327,737
37079,"Greene County, NC",2020-1,330,683
37079,"Greene County, NC",2020-2,332,748
37079,"Greene County, NC",2020-3,337,738
