fips_code,area,period,qtrly_estabs,avg_wkly_wage
33009,"Grafton County, NH",2014-1,3212,971
33009,"Grafton County, NH",2014-2,3236,999
33009,"Grafton County, NH",2014-3,3259,946
33009,"Grafton County, NH",2014-4,3260,1099
33009,"Grafton County, NH",2015-1,3212,995
33009,"Grafton County, NH",2015-2,3232,1036
33009,"Grafton County, NH",2015-3,3245,973
33009,"Grafton County, NH",2015-4,3233,1145
33009,"Grafton County, NH",2016-1,3198,1005
33009,"Grafton County, NH",2016-2,3235,1082
33009,"Grafton County, NH",2016-3,3254,1062
33009,"Grafton County, NH",2016-4,3260,1085
33009,"Grafton County, NH",2017-1,3238,1139
33009,"Grafton County, NH",2017-2,3258,1030
33009,"Grafton County, NH",2017-3,3256,1048
33009,"Grafton County, NH",2017-4,3257,1100
33009,"Grafton County, NH",2018-1,3271,1135
33009,"Grafton County, NH",2018-2,3304,1053
33009,"Grafton County, NH",2018-3,3332,1094
33009,"Grafton County, NH",2018-4,3325,1140
33009,"Grafton County, NH",2019-1,3291,1156
33009,"Grafton County, NH",2019-2,3313,1098
33009,"Grafton County, NH",2019-3,3305,1141
33009,"Grafton County, NH",2019-4,3315,1176
33009,"Grafton County, NH",2020-1,3311,1211
33009,"Grafton County, NH",2020-2,3342,1210
33009,"Grafton County, NH",2020-3,3384,1208
