fips_code,area,period,qtrly_estabs,avg_wkly_wage
38027,"Eddy County, ND",2014-1,98,566
38027,"Eddy County, ND",2014-2,99,567
38027,"Eddy County, ND",2014-3,100,615
38027,"Eddy County, ND",2014-4,99,634
38027,"Eddy County, ND",2015-1,102,565
38027,"Eddy County, ND",2015-2,104,669
38027,"Eddy County, ND",2015-3,102,611
38027,"Eddy County, ND",2015-4,101,699
38027,"Eddy County, ND",2016-1,100,564
38027,"Eddy County, ND",2016-2,98,623
38027,"Eddy County, ND",2016-3,98,650
38027,"Eddy County, ND",2016-4,99,689
38027,"Eddy County, ND",2017-1,98,595
38027,"Eddy County, ND",2017-2,95,681
38027,"Eddy County, ND",2017-3,94,620
38027,"Eddy County, ND",2017-4,94,686
38027,"Eddy County, ND",2018-1,97,591
38027,"Eddy County, ND",2018-2,98,638
38027,"Eddy County, ND",2018-3,101,614
38027,"Eddy County, ND",2018-4,99,686
38027,"Eddy County, ND",2019-1,100,582
38027,"Eddy County, ND",2019-2,99,660
38027,"Eddy County, ND",2019-3,98,635
38027,"Eddy County, ND",2019-4,99,699
38027,"Eddy County, ND",2020-1,101,612
38027,"Eddy County, ND",2020-2,101,752
38027,"Eddy County, ND",2020-3,104,712
