fips_code,area,period,qtrly_estabs,avg_wkly_wage
30001,"Beaverhead County, MT",2014-1,449,632
30001,"Beaverhead County, MT",2014-1,15,1159
30001,"Beaverhead County, MT",2014-1,8,734
30001,"Beaverhead County, MT",2014-1,15,564
30001,"Beaverhead County, MT",2014-1,411,598
30001,"Beaverhead County, MT",2014-2,451,636
30001,"Beaverhead County, MT",2014-2,15,975
30001,"Beaverhead County, MT",2014-2,8,735
30001,"Beaverhead County, MT",2014-2,15,743
30001,"Beaverhead County, MT",2014-2,413,583
30001,"Beaverhead County, MT",2014-3,464,638
30001,"Beaverhead County, MT",2014-3,14,1246
30001,"Beaverhead County, MT",2014-3,8,746
30001,"Beaverhead County, MT",2014-3,15,572
30001,"Beaverhead County, MT",2014-3,427,581
30001,"Beaverhead County, MT",2014-4,468,671
30001,"Beaverhead County, MT",2014-4,14,977
30001,"Beaverhead County, MT",2014-4,8,771
30001,"Beaverhead County, MT",2014-4,15,600
30001,"Beaverhead County, MT",2014-4,431,648
30001,"Beaverhead County, MT",2015-1,474,637
30001,"Beaverhead County, MT",2015-1,14,1249
30001,"Beaverhead County, MT",2015-1,10,764
30001,"Beaverhead County, MT",2015-1,16,591
30001,"Beaverhead County, MT",2015-1,434,594
30001,"Beaverhead County, MT",2015-2,479,651
30001,"Beaverhead County, MT",2015-2,14,975
30001,"Beaverhead County, MT",2015-2,10,777
30001,"Beaverhead County, MT",2015-2,16,795
30001,"Beaverhead County, MT",2015-2,439,592
30001,"Beaverhead County, MT",2015-3,490,673
30001,"Beaverhead County, MT",2015-3,14,1433
30001,"Beaverhead County, MT",2015-3,10,838
30001,"Beaverhead County, MT",2015-3,16,589
30001,"Beaverhead County, MT",2015-3,450,596
30001,"Beaverhead County, MT",2015-4,493,683
30001,"Beaverhead County, MT",2015-4,14,1053
30001,"Beaverhead County, MT",2015-4,10,802
30001,"Beaverhead County, MT",2015-4,16,622
30001,"Beaverhead County, MT",2015-4,453,651
30001,"Beaverhead County, MT",2016-1,488,658
30001,"Beaverhead County, MT",2016-1,14,1237
30001,"Beaverhead County, MT",2016-1,10,827
30001,"Beaverhead County, MT",2016-1,16,585
30001,"Beaverhead County, MT",2016-1,448,613
30001,"Beaverhead County, MT",2016-2,497,643
30001,"Beaverhead County, MT",2016-2,14,972
30001,"Beaverhead County, MT",2016-2,10,820
30001,"Beaverhead County, MT",2016-2,16,748
30001,"Beaverhead County, MT",2016-2,457,583
30001,"Beaverhead County, MT",2016-3,497,693
30001,"Beaverhead County, MT",2016-3,14,1375
30001,"Beaverhead County, MT",2016-3,10,915
30001,"Beaverhead County, MT",2016-3,16,556
30001,"Beaverhead County, MT",2016-3,457,622
30001,"Beaverhead County, MT",2016-4,500,711
30001,"Beaverhead County, MT",2016-4,14,1366
30001,"Beaverhead County, MT",2016-4,10,915
30001,"Beaverhead County, MT",2016-4,16,612
30001,"Beaverhead County, MT",2016-4,460,656
30001,"Beaverhead County, MT",2017-1,509,691
30001,"Beaverhead County, MT",2017-1,14,1327
30001,"Beaverhead County, MT",2017-1,10,1001
30001,"Beaverhead County, MT",2017-1,16,610
30001,"Beaverhead County, MT",2017-1,469,627
30001,"Beaverhead County, MT",2017-2,518,672
30001,"Beaverhead County, MT",2017-2,14,1021
30001,"Beaverhead County, MT",2017-2,10,856
30001,"Beaverhead County, MT",2017-2,16,794
30001,"Beaverhead County, MT",2017-2,478,609
30001,"Beaverhead County, MT",2017-3,526,707
30001,"Beaverhead County, MT",2017-3,14,1511
30001,"Beaverhead County, MT",2017-3,10,848
30001,"Beaverhead County, MT",2017-3,16,587
30001,"Beaverhead County, MT",2017-3,486,634
