state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,001,"Beaverhead County, MT",2020,5050,4847,203,4,30001
30,001,"Beaverhead County, MT",2019,5131,4976,155,3,30001
30,001,"Beaverhead County, MT",2018,5042,4883,159,3.2,30001
30,001,"Beaverhead County, MT",2017,5050,4890,160,3.2,30001
30,001,"Beaverhead County, MT",2016,5068,4894,174,3.4,30001
30,001,"Beaverhead County, MT",2015,4982,4806,176,3.5,30001
30,001,"Beaverhead County, MT",2014,4869,4689,180,3.7,30001
30,001,"Beaverhead County, MT",2013,4845,4619,226,4.7,30001
30,001,"Beaverhead County, MT",2012,4908,4651,257,5.2,30001
30,001,"Beaverhead County, MT",2011,4933,4646,287,5.8,30001
30,001,"Beaverhead County, MT",2010,5014,4721,293,5.8,30001
30,001,"Beaverhead County, MT",2009,5173,4904,269,5.2,30001
30,001,"Beaverhead County, MT",2008,5163,4968,195,3.8,30001
30,001,"Beaverhead County, MT",2007,5065,4932,133,2.6,30001
30,001,"Beaverhead County, MT",2006,5070,4924,146,2.9,30001
30,001,"Beaverhead County, MT",2005,4953,4785,168,3.4,30001
30,001,"Beaverhead County, MT",2004,4985,4803,182,3.7,30001
30,001,"Beaverhead County, MT",2003,5127,4933,194,3.8,30001
30,001,"Beaverhead County, MT",2002,5126,4931,195,3.8,30001
30,001,"Beaverhead County, MT",2001,5154,4976,178,3.5,30001
30,001,"Beaverhead County, MT",2000,5042,4832,210,4.2,30001
30,001,"Beaverhead County, MT",1999,5104,4855,249,4.9,30001
30,001,"Beaverhead County, MT",1998,5144,4910,234,4.5,30001
30,001,"Beaverhead County, MT",1997,5020,4809,211,4.2,30001
30,001,"Beaverhead County, MT",1996,4989,4774,215,4.3,30001
30,001,"Beaverhead County, MT",1995,4981,4776,205,4.1,30001
30,001,"Beaverhead County, MT",1994,4724,4535,189,4,30001
30,001,"Beaverhead County, MT",1993,4640,4390,250,5.4,30001
30,001,"Beaverhead County, MT",1992,4481,4216,265,5.9,30001
30,001,"Beaverhead County, MT",1991,4360,4082,278,6.4,30001
30,001,"Beaverhead County, MT",1990,4314,4102,212,4.9,30001
