fips_code,area,period,qtrly_estabs,avg_wkly_wage
53055,"San Juan County, WA",2014-1,984,611
53055,"San Juan County, WA",2014-2,962,601
53055,"San Juan County, WA",2014-3,986,627
53055,"San Juan County, WA",2014-4,976,651
53055,"San Juan County, WA",2015-1,990,604
53055,"San Juan County, WA",2015-2,991,611
53055,"San Juan County, WA",2015-3,992,623
53055,"San Juan County, WA",2015-4,994,679
53055,"San Juan County, WA",2016-1,994,631
53055,"San Juan County, WA",2016-2,998,629
53055,"San Juan County, WA",2016-3,1002,655
53055,"San Juan County, WA",2016-4,993,688
53055,"San Juan County, WA",2017-1,995,650
53055,"San Juan County, WA",2017-2,999,666
53055,"San Juan County, WA",2017-3,992,651
53055,"San Juan County, WA",2017-4,984,706
53055,"San Juan County, WA",2018-1,1009,684
53055,"San Juan County, WA",2018-2,1017,685
53055,"San Juan County, WA",2018-3,1020,699
53055,"San Juan County, WA",2018-4,1017,741
53055,"San Juan County, WA",2019-1,1021,702
53055,"San Juan County, WA",2019-2,1026,713
53055,"San Juan County, WA",2019-3,1030,732
53055,"San Juan County, WA",2019-4,1029,785
53055,"San Juan County, WA",2020-1,1027,745
53055,"San Juan County, WA",2020-2,1027,801
53055,"San Juan County, WA",2020-3,1031,838
