fips_code,area,period,qtrly_estabs,avg_wkly_wage
42133,"York County, PA",2014-1,8847,845
42133,"York County, PA",2014-1,71,1376
42133,"York County, PA",2014-1,24,878
42133,"York County, PA",2014-1,255,879
42133,"York County, PA",2014-1,8497,828
42133,"York County, PA",2014-2,8860,811
42133,"York County, PA",2014-2,71,1205
42133,"York County, PA",2014-2,24,885
42133,"York County, PA",2014-2,265,890
42133,"York County, PA",2014-2,8500,792
42133,"York County, PA",2014-3,8863,826
42133,"York County, PA",2014-3,71,1367
42133,"York County, PA",2014-3,24,886
42133,"York County, PA",2014-3,266,916
42133,"York County, PA",2014-3,8502,804
42133,"York County, PA",2014-4,8917,873
42133,"York County, PA",2014-4,71,1210
42133,"York County, PA",2014-4,24,904
42133,"York County, PA",2014-4,263,885
42133,"York County, PA",2014-4,8559,863
42133,"York County, PA",2015-1,8935,853
42133,"York County, PA",2015-1,83,1418
42133,"York County, PA",2015-1,25,926
42133,"York County, PA",2015-1,263,884
42133,"York County, PA",2015-1,8564,834
42133,"York County, PA",2015-2,8927,827
42133,"York County, PA",2015-2,84,1235
42133,"York County, PA",2015-2,26,934
42133,"York County, PA",2015-2,261,908
42133,"York County, PA",2015-2,8556,808
42133,"York County, PA",2015-3,8982,850
42133,"York County, PA",2015-3,83,1406
42133,"York County, PA",2015-3,26,903
42133,"York County, PA",2015-3,258,937
42133,"York County, PA",2015-3,8615,828
42133,"York County, PA",2015-4,9008,922
42133,"York County, PA",2015-4,83,1279
42133,"York County, PA",2015-4,25,925
42133,"York County, PA",2015-4,256,949
42133,"York County, PA",2015-4,8644,910
42133,"York County, PA",2016-1,9030,862
42133,"York County, PA",2016-1,84,1285
42133,"York County, PA",2016-1,25,908
42133,"York County, PA",2016-1,255,857
42133,"York County, PA",2016-1,8666,851
42133,"York County, PA",2016-2,9024,850
42133,"York County, PA",2016-2,84,1220
42133,"York County, PA",2016-2,25,923
42133,"York County, PA",2016-2,256,959
42133,"York County, PA",2016-2,8659,829
42133,"York County, PA",2016-3,9043,900
42133,"York County, PA",2016-3,84,1432
42133,"York County, PA",2016-3,27,982
42133,"York County, PA",2016-3,258,964
42133,"York County, PA",2016-3,8674,880
42133,"York County, PA",2016-4,9050,909
42133,"York County, PA",2016-4,83,1433
42133,"York County, PA",2016-4,27,871
42133,"York County, PA",2016-4,258,942
42133,"York County, PA",2016-4,8682,892
42133,"York County, PA",2017-1,9083,911
42133,"York County, PA",2017-1,82,1341
42133,"York County, PA",2017-1,27,963
42133,"York County, PA",2017-1,258,905
42133,"York County, PA",2017-1,8716,900
42133,"York County, PA",2017-2,9119,896
42133,"York County, PA",2017-2,83,1464
42133,"York County, PA",2017-2,27,889
42133,"York County, PA",2017-2,258,1011
42133,"York County, PA",2017-2,8751,870
42133,"York County, PA",2017-3,9154,897
42133,"York County, PA",2017-3,83,1345
42133,"York County, PA",2017-3,26,935
42133,"York County, PA",2017-3,259,941
42133,"York County, PA",2017-3,8786,881
42133,"York County, PA",2017-4,9128,955
42133,"York County, PA",2017-4,83,1486
42133,"York County, PA",2017-4,26,856
42133,"York County, PA",2017-4,260,975
42133,"York County, PA",2017-4,8759,940
42133,"York County, PA",2018-1,9127,935
42133,"York County, PA",2018-1,83,1342
42133,"York County, PA",2018-1,26,962
42133,"York County, PA",2018-1,260,937
42133,"York County, PA",2018-1,8758,923
42133,"York County, PA",2018-2,9199,921
42133,"York County, PA",2018-2,83,1507
42133,"York County, PA",2018-2,26,914
42133,"York County, PA",2018-2,260,1017
42133,"York County, PA",2018-2,8830,897
42133,"York County, PA",2018-3,9159,914
42133,"York County, PA",2018-3,83,1410
42133,"York County, PA",2018-3,26,999
42133,"York County, PA",2018-3,259,973
42133,"York County, PA",2018-3,8791,895
42133,"York County, PA",2018-4,9131,985
42133,"York County, PA",2018-4,82,1533
42133,"York County, PA",2018-4,27,898
42133,"York County, PA",2018-4,259,1019
42133,"York County, PA",2018-4,8763,967
42133,"York County, PA",2019-1,9132,945
42133,"York County, PA",2019-1,82,1343
42133,"York County, PA",2019-1,28,991
42133,"York County, PA",2019-1,256,969
42133,"York County, PA",2019-1,8766,931
42133,"York County, PA",2019-2,9169,953
42133,"York County, PA",2019-2,82,1554
42133,"York County, PA",2019-2,28,959
42133,"York County, PA",2019-2,256,1080
42133,"York County, PA",2019-2,8803,925
42133,"York County, PA",2019-3,9224,939
42133,"York County, PA",2019-3,81,1448
42133,"York County, PA",2019-3,27,1012
42133,"York County, PA",2019-3,257,999
42133,"York County, PA",2019-3,8859,920
42133,"York County, PA",2019-4,9260,1001
42133,"York County, PA",2019-4,80,1574
42133,"York County, PA",2019-4,27,934
42133,"York County, PA",2019-4,256,1044
42133,"York County, PA",2019-4,8897,983
42133,"York County, PA",2020-1,9218,964
42133,"York County, PA",2020-1,79,1386
42133,"York County, PA",2020-1,27,975
42133,"York County, PA",2020-1,257,984
42133,"York County, PA",2020-1,8855,951
42133,"York County, PA",2020-2,9127,1027
42133,"York County, PA",2020-2,81,1616
42133,"York County, PA",2020-2,27,970
42133,"York County, PA",2020-2,254,1153
42133,"York County, PA",2020-2,8765,996
42133,"York County, PA",2020-3,9249,990
42133,"York County, PA",2020-3,81,1444
42133,"York County, PA",2020-3,27,1028
42133,"York County, PA",2020-3,254,1053
42133,"York County, PA",2020-3,8887,971
