state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,133,"York County, PA",2020,232812,214165,18647,8,42133
42,133,"York County, PA",2019,236166,226878,9288,3.9,42133
42,133,"York County, PA",2018,234556,225167,9389,4,42133
42,133,"York County, PA",2017,234490,224076,10414,4.4,42133
42,133,"York County, PA",2016,235081,224336,10745,4.6,42133
42,133,"York County, PA",2015,232597,221333,11264,4.8,42133
42,133,"York County, PA",2014,230354,217798,12556,5.5,42133
42,133,"York County, PA",2013,231382,216313,15069,6.5,42133
42,133,"York County, PA",2012,232731,215842,16889,7.3,42133
42,133,"York County, PA",2011,230193,213294,16899,7.3,42133
42,133,"York County, PA",2010,229698,210966,18732,8.2,42133
42,133,"York County, PA",2009,226702,208451,18251,8.1,42133
42,133,"York County, PA",2008,228801,218000,10801,4.7,42133
42,133,"York County, PA",2007,225503,216627,8876,3.9,42133
42,133,"York County, PA",2006,222524,213412,9112,4.0999999999999996,42133
42,133,"York County, PA",2005,219091,209801,9290,4.2,42133
42,133,"York County, PA",2004,214949,205379,9570,4.5,42133
42,133,"York County, PA",2003,210048,199760,10288,4.9,42133
42,133,"York County, PA",2002,211123,200990,10133,4.8,42133
42,133,"York County, PA",2001,211323,202249,9074,4.3,42133
42,133,"York County, PA",2000,209589,202556,7033,3.4,42133
42,133,"York County, PA",1999,198703,191501,7202,3.6,42133
42,133,"York County, PA",1998,195664,188342,7322,3.7,42133
42,133,"York County, PA",1997,196538,188526,8012,4.1,42133
42,133,"York County, PA",1996,195618,186788,8830,4.5,42133
42,133,"York County, PA",1995,193100,185033,8067,4.2,42133
42,133,"York County, PA",1994,189796,181146,8650,4.6,42133
42,133,"York County, PA",1993,189578,179596,9982,5.3,42133
42,133,"York County, PA",1992,189733,177943,11790,6.2,42133
42,133,"York County, PA",1991,187400,177198,10202,5.4,42133
42,133,"York County, PA",1990,187037,178264,8773,4.7,42133
