state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,089,"Luquillo Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72089
72,089,"Luquillo Municipio, PR",2019,6201,5612,589,9.5,72089
72,089,"Luquillo Municipio, PR",2018,6337,5483,854,13.5,72089
72,089,"Luquillo Municipio, PR",2017,6223,5424,799,12.8,72089
72,089,"Luquillo Municipio, PR",2016,6333,5434,899,14.2,72089
72,089,"Luquillo Municipio, PR",2015,6455,5451,1004,15.6,72089
72,089,"Luquillo Municipio, PR",2014,6658,5377,1281,19.2,72089
72,089,"Luquillo Municipio, PR",2013,6796,5513,1283,18.9,72089
72,089,"Luquillo Municipio, PR",2012,6981,5609,1372,19.7,72089
72,089,"Luquillo Municipio, PR",2011,7072,5600,1472,20.8,72089
72,089,"Luquillo Municipio, PR",2010,7256,5767,1489,20.5,72089
72,089,"Luquillo Municipio, PR",2009,6723,5371,1352,20.1,72089
72,089,"Luquillo Municipio, PR",2008,6931,5850,1081,15.6,72089
72,089,"Luquillo Municipio, PR",2007,7313,6199,1114,15.2,72089
72,089,"Luquillo Municipio, PR",2006,7380,6331,1049,14.2,72089
72,089,"Luquillo Municipio, PR",2005,7294,6138,1156,15.8,72089
72,089,"Luquillo Municipio, PR",2004,6848,5813,1035,15.1,72089
72,089,"Luquillo Municipio, PR",2003,7072,5781,1291,18.3,72089
72,089,"Luquillo Municipio, PR",2002,6926,5632,1294,18.7,72089
72,089,"Luquillo Municipio, PR",2001,6857,5678,1179,17.2,72089
72,089,"Luquillo Municipio, PR",2000,6676,5820,856,12.8,72089
72,089,"Luquillo Municipio, PR",1999,6495,5420,1075,16.6,72089
72,089,"Luquillo Municipio, PR",1998,6633,5376,1257,19,72089
72,089,"Luquillo Municipio, PR",1997,6664,5410,1254,18.8,72089
72,089,"Luquillo Municipio, PR",1996,6636,5358,1278,19.3,72089
72,089,"Luquillo Municipio, PR",1995,6413,5162,1251,19.5,72089
72,089,"Luquillo Municipio, PR",1994,6122,4863,1259,20.6,72089
72,089,"Luquillo Municipio, PR",1993,6524,4992,1532,23.5,72089
72,089,"Luquillo Municipio, PR",1992,6582,4844,1738,26.4,72089
72,089,"Luquillo Municipio, PR",1991,6220,4831,1389,22.3,72089
72,089,"Luquillo Municipio, PR",1990,6028,4810,1218,20.2,72089
