state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,401,"Rusk County, TX",2020,22127,20508,1619,7.3,48401
48,401,"Rusk County, TX",2019,22895,22076,819,3.6,48401
48,401,"Rusk County, TX",2018,22762,21830,932,4.1,48401
48,401,"Rusk County, TX",2017,22123,20992,1131,5.1,48401
48,401,"Rusk County, TX",2016,22382,21076,1306,5.8,48401
48,401,"Rusk County, TX",2015,22853,21758,1095,4.8,48401
48,401,"Rusk County, TX",2014,24172,22965,1207,5,48401
48,401,"Rusk County, TX",2013,24263,22744,1519,6.3,48401
48,401,"Rusk County, TX",2012,24532,23000,1532,6.2,48401
48,401,"Rusk County, TX",2011,24273,22505,1768,7.3,48401
48,401,"Rusk County, TX",2010,23996,22112,1884,7.9,48401
48,401,"Rusk County, TX",2009,24334,22449,1885,7.7,48401
48,401,"Rusk County, TX",2008,24094,23059,1035,4.3,48401
48,401,"Rusk County, TX",2007,23430,22447,983,4.2,48401
48,401,"Rusk County, TX",2006,22904,21827,1077,4.7,48401
48,401,"Rusk County, TX",2005,22810,21605,1205,5.3,48401
48,401,"Rusk County, TX",2004,22504,21218,1286,5.7,48401
48,401,"Rusk County, TX",2003,21768,20294,1474,6.8,48401
48,401,"Rusk County, TX",2002,21369,19971,1398,6.5,48401
48,401,"Rusk County, TX",2001,21329,20233,1096,5.1,48401
48,401,"Rusk County, TX",2000,21126,20068,1058,5,48401
48,401,"Rusk County, TX",1999,21081,19834,1247,5.9,48401
48,401,"Rusk County, TX",1998,20907,19641,1266,6.1,48401
48,401,"Rusk County, TX",1997,20568,19247,1321,6.4,48401
48,401,"Rusk County, TX",1996,20777,19409,1368,6.6,48401
48,401,"Rusk County, TX",1995,20162,18719,1443,7.2,48401
48,401,"Rusk County, TX",1994,20616,19061,1555,7.5,48401
48,401,"Rusk County, TX",1993,20971,19274,1697,8.1,48401
48,401,"Rusk County, TX",1992,21559,19851,1708,7.9,48401
48,401,"Rusk County, TX",1991,21542,19917,1625,7.5,48401
48,401,"Rusk County, TX",1990,19740,18334,1406,7.1,48401
