fips_code,area,period,qtrly_estabs,avg_wkly_wage
04019,"Pima County, AZ",2014-1,18571,820
04019,"Pima County, AZ",2014-2,18653,818
04019,"Pima County, AZ",2014-3,18698,818
04019,"Pima County, AZ",2014-4,18917,860
04019,"Pima County, AZ",2015-1,18407,819
04019,"Pima County, AZ",2015-2,18579,828
04019,"Pima County, AZ",2015-3,18756,816
04019,"Pima County, AZ",2015-4,18720,891
04019,"Pima County, AZ",2016-1,18407,827
04019,"Pima County, AZ",2016-2,18517,827
04019,"Pima County, AZ",2016-3,18515,866
04019,"Pima County, AZ",2016-4,18643,860
04019,"Pima County, AZ",2017-1,18440,885
04019,"Pima County, AZ",2017-2,18600,852
04019,"Pima County, AZ",2017-3,18663,869
04019,"Pima County, AZ",2017-4,18829,892
04019,"Pima County, AZ",2018-1,18355,922
04019,"Pima County, AZ",2018-2,18545,885
04019,"Pima County, AZ",2018-3,18704,900
04019,"Pima County, AZ",2018-4,18931,926
04019,"Pima County, AZ",2019-1,18781,946
04019,"Pima County, AZ",2019-2,18897,917
04019,"Pima County, AZ",2019-3,19004,934
04019,"Pima County, AZ",2019-4,19162,971
04019,"Pima County, AZ",2020-1,19360,991
04019,"Pima County, AZ",2020-2,19505,989
04019,"Pima County, AZ",2020-3,19760,1006
